163.937	544.000	7750.000
164.089	544.300	7460.000
164.243	544.900	7610.000
164.396	545.300	7810.000
164.548	545.900	7260.000
164.702	546.200	7740.000
164.857	546.600	7390.000
165.010	547.200	7760.000
165.164	547.500	7410.000
165.318	547.900	7500.000
165.472	548.500	7350.000
165.625	548.800	7120.000
165.777	549.500	7430.000
165.930	549.800	7360.000
166.085	550.100	7490.000
166.237	550.800	7680.000
166.391	551.100	7480.000
166.544	551.800	7390.000
166.697	552.100	7500.000
166.850	552.400	7790.000
167.003	553.100	7160.000
167.155	553.400	7540.000
167.308	554.000	7360.000
167.461	554.400	7730.000
167.615	554.700	7710.000
167.769	555.300	7710.000
167.922	555.700	7310.000
168.076	556.300	7250.000
168.229	556.600	7730.000
168.381	557.000	7410.000
168.535	557.600	7710.000
168.688	557.900	7260.000
168.843	558.300	7300.000
168.995	558.900	7630.000
169.149	559.300	7330.000
169.301	559.900	7690.000
169.454	560.200	7520.000
169.608	560.900	7170.000
169.763	561.200	7290.000
169.916	561.500	7490.000
170.069	562.200	7340.000
170.223	562.500	7450.000
170.377	562.800	7590.000
170.530	563.500	7570.000
170.682	563.800	7390.000
170.836	564.500	7490.000
170.990	564.800	7590.000
171.143	565.400	7790.000
171.296	565.800	7820.000
171.450	566.100	7850.000
171.602	566.400	7650.000
171.756	567.100	7580.000
171.909	567.400	7520.000
172.062	568.000	7560.000
172.216	568.000	7530.000
172.368	569.000	7450.000
172.522	569.300	7510.000
172.677	569.700	7630.000
172.829	570.300	7300.000
172.983	570.600	7610.000
173.136	571.000	7530.000
173.289	571.600	7310.000
173.443	571.900	6980.000
173.597	572.600	7930.000
173.751	572.900	7640.000
173.904	573.600	7750.000
174.057	573.900	7910.000
174.212	574.200	7470.000
174.365	574.900	7290.000
174.518	575.200	7750.000
174.672	575.900	7570.000
174.826	576.200	7590.000
174.979	576.500	7800.000
175.133	577.200	7770.000
175.286	577.500	7780.000
175.440	578.200	8110.000
175.593	578.500	8030.000
175.745	578.800	7840.000
175.899	579.100	7750.000
176.053	579.800	7660.000
176.206	580.400	7770.000
176.359	580.800	7640.000
176.513	581.100	7890.000
176.667	581.700	7370.000
176.820	582.000	7890.000
176.974	582.300	7630.000
177.127	583.000	7640.000
177.279	583.300	7640.000
177.434	583.600	7670.000
177.588	584.300	7770.000
177.741	584.600	7720.000
177.894	585.300	7900.000
178.049	585.600	7890.000
178.201	586.300	7790.000
178.354	586.600	8130.000
178.508	586.600	7600.000
178.662	587.600	7410.000
178.816	587.900	7690.000
178.969	588.500	7570.000
179.121	588.900	7460.000
179.293	589.500	7700.000
179.446	589.800	7640.000
179.600	590.200	8040.000
179.755	590.800	7670.000
179.907	591.100	7600.000
180.062	591.800	7570.000
180.216	592.100	7700.000
180.370	592.400	7610.000
180.523	593.100	7590.000
180.678	593.400	7820.000
180.832	594.100	7820.000
180.984	594.400	7620.000
181.137	594.700	7720.000
181.291	595.400	7850.000
181.444	595.700	7820.000
181.598	596.300	7520.000
181.750	596.600	7600.000
181.905	597.000	7590.000
182.059	597.600	8090.000
182.211	597.900	7890.000
182.365	598.300	7760.000
182.520	598.900	7930.000
182.673	599.300	7800.000
182.828	599.900	7720.000
182.982	600.200	7890.000
183.135	600.600	7740.000
