142.571	467.300	110.000
142.705	467.600	160.000
142.838	468.200	130.000
142.972	468.600	70.000
143.106	468.900	30.000
143.240	469.200	100.000
143.373	469.600	80.000
143.507	470.200	110.000
143.642	470.500	50.000
143.775	470.900	30.000
143.910	471.200	40.000
144.044	471.800	80.000
144.177	472.200	50.000
144.312	472.500	120.000
144.446	472.800	100.000
144.580	473.500	40.000
144.714	473.800	200.000
144.846	474.200	-40.000
144.980	474.500	120.000
145.115	474.800	130.000
145.249	475.500	120.000
145.383	475.800	140.000
145.517	476.100	110.000
145.650	476.400	130.000
145.785	476.800	90.000
145.918	477.400	90.000
146.052	477.700	60.000
146.186	478.100	120.000
146.321	478.400	80.000
146.454	479.000	60.000
146.589	479.400	200.000
146.722	479.700	120.000
146.858	480.000	130.000
146.991	480.400	80.000
147.126	481.000	120.000
147.260	481.000	100.000
147.394	481.700	80.000
147.527	482.000	230.000
147.661	482.700	70.000
147.793	483.000	40.000
147.928	483.300	160.000
148.062	483.600	40.000
148.197	483.900	70.000
148.331	483.900	90.000
148.465	484.900	110.000
148.598	485.300	220.000
148.733	485.600	210.000
148.867	485.900	130.000
149.000	486.500	160.000
149.135	486.900	90.000
149.268	487.200	50.000
149.403	487.500	130.000
149.537	487.900	230.000
149.671	488.500	130.000
149.805	488.900	100.000
149.939	489.200	330.000
150.072	489.500	30.000
150.207	490.200	80.000
150.342	490.500	100.000
150.477	490.800	210.000
150.611	491.100	170.000
150.746	491.800	320.000
150.880	492.100	270.000
151.016	492.400	220.000
151.149	492.800	460.000
151.284	493.100	120.000
151.417	493.700	140.000
151.552	494.100	210.000
151.686	494.400	150.000
151.820	494.700	80.000
151.954	495.300	90.000
152.089	495.700	230.000
152.223	496.000	190.000
152.358	496.300	190.000
152.491	496.700	300.000
152.625	497.300	90.000
152.760	497.300	130.000
152.896	498.000	170.000
153.029	498.300	330.000
153.163	498.900	60.000
153.298	498.900	180.000
153.433	499.600	210.000
153.567	499.900	180.000
153.701	500.200	360.000
153.835	500.900	310.000
153.969	501.200	240.000
154.103	501.600	170.000
154.238	501.900	250.000
154.372	502.200	250.000
154.506	502.900	90.000
154.639	503.200	260.000
154.774	503.600	250.000
154.907	503.900	390.000
155.042	504.500	390.000
155.176	504.800	240.000
155.311	505.200	320.000
155.445	505.500	180.000
155.578	505.800	390.000
155.712	506.500	430.000
155.846	506.800	260.000
155.981	507.100	150.000
156.115	507.500	280.000
156.248	507.800	430.000
156.383	508.400	210.000
156.517	508.800	210.000
156.651	509.100	130.000
156.785	509.400	260.000
156.919	510.100	170.000
157.054	510.400	220.000
157.188	510.700	400.000
157.322	511.000	390.000
157.455	511.700	110.000
157.589	511.700	370.000
157.724	512.300	240.000
157.859	512.700	370.000
157.994	513.000	190.000
158.128	513.600	290.000
158.262	513.900	140.000
158.397	514.200	550.000
158.529	514.600	160.000
158.664	515.200	170.000
158.799	515.600	300.000
158.933	515.900	130.000
159.069	516.200	200.000
159.204	516.900	280.000
159.338	517.200	330.000
159.471	517.500	300.000
159.605	517.900	310.000
159.738	518.200	420.000
159.873	518.500	330.000
160.008	519.100	570.000
160.141	519.500	210.000
160.275	519.800	110.000
160.411	520.100	480.000
160.543	520.800	430.000
160.676	521.100	490.000
160.811	521.400	370.000
160.944	521.700	430.000
161.078	522.100	490.000
161.213	522.700	220.000
161.346	523.100	530.000
161.478	523.400	510.000
161.612	523.700	230.000
161.744	524.000	360.000
161.878	524.700	320.000
162.013	525.000	440.000
162.148	525.300	290.000
162.280	525.700	600.000
162.414	526.300	360.000
162.547	526.600	550.000
162.680	527.000	740.000
162.814	527.300	500.000
162.948	527.900	500.000
163.081	528.300	290.000
163.214	528.600	340.000
163.347	528.900	540.000
163.480	529.300	330.000
163.613	529.900	260.000
163.746	530.200	490.000
163.880	530.600	360.000
164.014	530.900	330.000
164.147	531.200	340.000
164.281	531.900	580.000
164.416	532.200	420.000
164.549	532.500	480.000
164.682	532.500	530.000
164.814	533.200	400.000
164.949	533.800	480.000
165.083	534.200	410.000
165.217	534.500	750.000
165.350	534.800	630.000
165.483	535.100	500.000
165.615	535.500	750.000
165.750	536.100	510.000
165.883	536.400	310.000
166.018	536.800	440.000
166.152	537.100	340.000
166.285	537.700	570.000
166.419	538.100	730.000
166.553	538.400	650.000
166.687	538.800	510.000
166.820	539.400	370.000
166.955	539.700	470.000
167.089	540.000	490.000
167.223	540.400	330.000
167.355	541.000	570.000
167.488	541.300	600.000
167.622	541.700	350.000
167.754	542.000	610.000
167.889	542.300	620.000
168.025	543.000	550.000
168.159	543.300	620.000
168.292	543.600	730.000
168.425	543.900	460.000
168.559	544.300	480.000
168.691	544.900	430.000
168.825	545.200	560.000
168.959	545.500	510.000
169.093	545.900	490.000
169.226	546.200	700.000
169.359	546.500	590.000
169.492	547.200	400.000
169.626	547.500	370.000
169.759	547.800	540.000
169.891	548.500	440.000
170.025	548.800	510.000
170.158	549.100	620.000
170.292	549.500	580.000
170.425	549.800	440.000
170.559	550.400	570.000
170.692	550.800	700.000
170.825	550.800	610.000
170.960	551.400	500.000
171.092	551.700	580.000
171.226	552.400	560.000
171.360	552.700	570.000
171.493	553.000	560.000
171.626	553.400	730.000
171.760	554.000	620.000
171.893	554.300	830.000
172.028	554.700	780.000
172.163	555.000	850.000
172.297	555.700	470.000
172.431	556.000	550.000
172.566	556.300	620.000
172.698	556.600	650.000
172.832	557.000	690.000
172.967	557.600	600.000
173.100	558.000	780.000
173.235	558.300	420.000
173.369	558.600	620.000
173.503	558.900	780.000
173.635	559.600	510.000
173.769	559.900	810.000
173.904	560.200	720.000
174.037	560.600	460.000
174.171	560.900	720.000
174.305	561.500	750.000
174.439	561.900	640.000
174.573	562.200	590.000
174.707	562.500	890.000
174.840	563.200	700.000
174.974	563.500	660.000
175.109	563.800	790.000
175.245	564.100	710.000
175.378	564.400	680.000
175.512	565.100	490.000
175.645	565.400	450.000
175.779	565.700	460.000
175.913	566.100	880.000
176.048	566.700	620.000
176.181	567.000	900.000
176.315	567.400	750.000
176.448	567.700	430.000
176.583	568.000	700.000
176.716	568.600	970.000
176.851	569.000	750.000
176.985	569.300	740.000
177.118	569.600	720.000
177.253	570.300	790.000
177.386	570.300	790.000
177.521	570.900	950.000
177.653	571.300	540.000
177.788	571.600	870.000
177.922	572.300	750.000
178.056	572.600	700.000
178.190	572.900	740.000
178.324	573.200	760.000
178.458	573.600	670.000
178.591	574.200	670.000
178.725	574.600	970.000
178.858	574.900	840.000
178.994	575.200	830.000
179.128	575.500	680.000
179.261	576.200	670.000
179.394	576.500	840.000
179.529	576.800	710.000
179.662	577.100	420.000
179.794	577.800	660.000
179.927	578.100	910.000
180.061	578.500	890.000
180.195	578.800	820.000
180.330	579.500	740.000
180.465	579.800	830.000
180.598	580.100	750.000
180.732	580.400	920.000
180.866	580.800	790.000
181.000	581.400	930.000
181.135	581.700	930.000
181.269	582.100	820.000
181.402	582.100	920.000
181.536	582.700	750.000
181.670	583.400	930.000
181.804	583.700	820.000
181.938	584.000	950.000
182.071	584.300	930.000
182.204	585.000	1010.000
182.340	585.000	990.000
182.474	585.600	1050.000
182.607	586.000	900.000
182.741	586.300	930.000
182.875	586.900	990.000
183.009	587.300	750.000
183.142	587.600	920.000
183.277	587.600	920.000
183.410	588.500	930.000
183.545	588.900	940.000
183.678	589.200	970.000
183.812	589.500	1150.000
183.947	589.800	770.000
184.081	590.500	740.000
184.213	590.800	730.000
184.351	591.100	940.000
184.485	591.500	860.000
184.619	591.800	930.000
184.753	592.500	770.000
184.887	592.800	920.000
185.021	593.100	930.000
185.156	593.400	910.000
185.289	593.700	1010.000
185.424	594.000	880.000
185.558	594.700	830.000
185.691	595.000	870.000
185.826	595.400	960.000
185.960	595.700	900.000
186.093	596.300	1020.000
186.228	596.700	1010.000
186.361	597.000	1020.000
186.494	597.300	820.000
186.629	598.000	810.000
186.763	598.300	880.000
186.896	598.600	1020.000
187.031	598.900	950.000
187.165	599.600	980.000
187.299	599.900	980.000
187.432	600.200	1010.000
187.567	600.600	860.000
