Tue, Jun 06, 2017	1:09 PM
 Notes: 6_6_2017_AA_0.022 L
 waiting time: 50.000
 time(ms)	 temp (K)	 MS1=61.297	 MS2=28.217	 MS3=17.903	 MS4=28.270	 MS5=29.393	 MS6=44.784	 MS7=61.297	 MS8=65.626
162.139	535.900	5130.000
162.292	536.600	5120.000
162.446	536.900	5110.000
162.599	537.200	5110.000
162.751	537.800	5000.000
162.905	538.200	4900.000
163.059	538.800	5070.000
163.212	539.100	5000.000
163.364	539.500	5050.000
163.517	540.100	4940.000
163.672	540.500	5070.000
163.825	541.100	5270.000
163.980	541.400	5050.000
164.133	542.100	5250.000
164.287	542.400	4990.000
164.440	542.700	5280.000
164.593	543.400	5060.000
164.748	543.700	5280.000
164.900	544.400	5320.000
165.056	544.700	5030.000
165.210	545.000	4970.000
165.362	545.700	5080.000
165.515	546.000	4940.000
165.668	546.600	5130.000
165.821	547.000	5050.000
165.977	547.300	4960.000
166.130	547.900	5050.000
166.283	548.300	5190.000
166.437	548.600	5220.000
166.590	548.900	5020.000
166.744	548.900	5190.000
166.897	549.900	5100.000
167.050	550.500	5150.000
167.203	550.900	5120.000
167.356	551.600	5180.000
167.509	551.900	5300.000
167.662	552.200	5250.000
167.816	552.800	4880.000
167.969	553.200	5180.000
168.122	553.800	5030.000
168.274	554.100	5020.000
168.429	554.800	5040.000
168.582	555.100	5240.000
168.735	555.400	5020.000
168.887	556.100	5130.000
169.042	556.400	5160.000
169.195	556.700	5220.000
169.347	557.400	5180.000
169.501	557.700	5180.000
169.653	558.400	5130.000
169.807	558.700	4950.000
169.961	559.000	5170.000
170.115	559.700	5300.000
170.269	560.000	5190.000
170.422	560.700	5010.000
170.578	561.000	5040.000
170.732	561.600	4860.000
170.886	562.000	5180.000
171.039	562.300	5160.000
171.195	562.900	5020.000
171.349	563.300	5270.000
171.501	563.900	5230.000
171.654	564.300	5120.000
171.808	564.600	5190.000
171.962	564.900	5160.000
172.114	565.600	5270.000
172.269	566.200	4980.000
172.421	566.500	5060.000
172.576	566.900	5060.000
172.729	567.200	5110.000
172.882	567.800	5240.000
173.035	568.100	5120.000
173.189	568.800	5300.000
173.341	569.100	4980.000
173.496	569.800	5290.000
173.648	570.100	5280.000
173.801	570.400	5110.000
173.957	571.100	5330.000
174.112	571.400	4970.000
174.264	572.100	5280.000
174.418	572.400	5300.000
174.572	572.700	5140.000
174.726	573.400	5550.000
174.878	573.400	5160.000
175.033	574.400	5180.000
175.185	574.700	5130.000
175.339	575.000	5220.000
175.493	575.300	5220.000
175.646	576.000	5200.000
175.828	576.300	5390.000
175.980	577.000	5330.000
176.134	577.600	5150.000
176.287	577.900	5140.000
176.441	578.300	5310.000
176.594	578.900	5320.000
176.749	579.200	5220.000
176.903	579.600	5280.000
177.056	580.200	5140.000
177.210	580.600	5070.000
177.363	581.200	5390.000
177.517	581.500	5140.000
177.670	581.800	5270.000
177.823	582.500	5370.000
177.978	582.800	5310.000
178.132	583.100	5280.000
178.285	583.800	5140.000
178.438	584.400	5190.000
178.591	584.800	5320.000
178.744	585.100	5340.000
178.899	585.800	5420.000
179.052	586.100	5220.000
179.204	586.400	5310.000
179.358	587.100	5160.000
179.512	587.400	5310.000
179.666	588.000	5190.000
179.818	588.300	5490.000
179.972	589.000	5120.000
180.128	589.300	5250.000
180.282	589.700	5160.000
180.436	590.300	5420.000
180.590	590.600	5270.000
180.742	591.000	5350.000
180.896	591.600	5320.000
181.050	591.900	5270.000
181.204	592.600	5310.000
181.358	592.900	5330.000
181.513	593.200	5190.000
181.667	593.900	5190.000
181.821	594.200	5640.000
181.975	594.800	5290.000
182.129	595.200	5320.000
182.284	595.800	5300.000
182.438	595.800	5250.000
182.591	596.500	5270.000
182.744	597.100	5240.000
182.898	597.500	5330.000
183.052	597.800	5160.000
183.207	598.400	5340.000
183.361	598.800	5490.000
183.515	599.400	5550.000
183.669	599.700	5350.000
183.823	600.400	5300.000
183.977	600.700	5300.000
184.131	601.000	5260.000
184.284	601.700	5480.000
184.438	602.000	5460.000
184.593	602.300	5550.000
