,,,,1862.795362608214,0.02462244600814183
,,,,1863.795362608214,0.02450423351409604
,,,,1864.795362608214,0.02438706809389878
,,,,1865.795362608214,0.02427093627139911
,,,,1866.795362608214,0.02415582480430177
,,,,1867.795362608214,0.0240417206790768
,,,,1868.795362608214,0.02392861110600205
,,,,1869.795362608214,0.02381648351433503
,,,,1870.795362608214,0.02370532554760993
,,,,1871.795362608214,0.02359512505905604
,,,,1872.795362608214,0.02348587010713386
,,,,1873.795362608214,0.02337754895118568
,,,,1874.795362608214,0.02327015004719675
,,,,1875.795362608214,0.02316366204366419
,,,,1876.795362608214,0.02305807377757017
,,,,1877.795362608214,0.02295337427045644
,,,,1878.795362608214,0.02284955272459718
,,,,1879.795362608214,0.02274659851926731
,,,,1880.795362608214,0.02264450120710344
,,,,1881.795362608214,0.02254325051055499
,,,,1882.795362608214,0.02244283631842244
,,,,1883.795362608214,0.02234324868248081
,,,,1884.795362608214,0.02224447781418528
,,,,1885.795362608214,0.02214651408145727
,,,,1886.795362608214,0.02204934800554808
,,,,1887.795362608214,0.0219529702579784
,,,,1888.795362608214,0.02185737165755117
,,,,1889.795362608214,0.02176254316743614
,,,,1890.795362608214,0.02166847589232362
,,,,1891.795362608214,0.02157516107564603
,,,,1892.795362608214,0.02148259009686494
,,,,1893.795362608214,0.02139075446882215
,,,,1894.795362608214,0.02129964583515264
,,,,1895.795362608214,0.02120925596775828
,,,,1896.795362608214,0.02111957676433989
,,,,1897.795362608214,0.02103060024598687
,,,,1898.795362608214,0.02094231855482218
,,,,1899.795362608214,0.02085472395170156
,,,,1900.795362608214,0.02076780881396546
,,,,1901.795362608214,0.02068156563324223
,,,,1902.795362608214,0.02059598701330109
,,,,1903.795362608214,0.02051106566795386
,,,,1904.795362608214,0.02042679441900395
,,,,1905.795362608214,0.02034316619424131
,,,,1906.795362608214,0.02026017402548235
,,,,1907.795362608214,0.02017781104665349
,,,,1908.795362608214,0.02009607049191726
,,,,1909.795362608214,0.02001494569383981
,,,,1910.795362608214,0.01993443008159888
,,,,1911.795362608214,0.01985451717923102
,,,,1912.795362608214,0.01977520060391719
,,,,1913.795362608214,0.01969647406430568
,,,,1914.795362608214,0.0196183313588714
,,,,1915.795362608214,0.01954076637431079
,,,,1916.795362608214,0.01946377308397112
,,,,1917.795362608214,0.01938734554631363
,,,,1918.795362608214,0.01931147790340949
,,,,1919.795362608214,0.01923616437946785
,,,,1920.795362608214,0.01916139927939508
,,,,1921.795362608214,0.01908717698738451
,,,,1922.795362608214,0.01901349196553595
,,,,1923.795362608214,0.01894033875250411
,,,,1924.795362608214,0.01886771196217533
,,,,1925.795362608214,0.01879560628237197
,,,,1926.795362608214,0.01872401647358362
,,,,1927.795362608214,0.01865293736772463
,,,,1928.795362608214,0.01858236386691728
,,,,1929.795362608214,0.01851229094229989
,,,,1930.795362608214,0.01844271363285947
,,,,1931.795362608214,0.01837362704428809
,,,,1932.795362608214,0.01830502634786253
,,,,1933.795362608214,0.01823690677934668
,,,,1934.795362608214,0.01816926363791611
,,,,1935.795362608214,0.01810209228510421
,,,,1936.795362608214,0.01803538814376961
,,,,1937.795362608214,0.01796914669708406
,,,,1938.795362608214,0.01790336348754067
,,,,1939.795362608214,0.01783803411598171
,,,,1940.795362608214,0.01777315424064563
,,,,1941.795362608214,0.01770871957623305
,,,,1942.795362608214,0.01764472589299089
,,,,1943.795362608214,0.01758116901581456
,,,,1944.795362608214,0.01751804482336768
,,,,1945.795362608214,0.01745534924721886
,,,,1946.795362608214,0.0173930782709953
,,,,1947.795362608214,0.01733122792955269
,,,,1948.795362608214,0.01726979430816115
,,,,1949.795362608214,0.01720877354170674
,,,,1950.795362608214,0.01714816181390828
,,,,1951.795362608214,0.01708795535654919
,,,,1952.795362608214,0.01702815044872375
,,,,1953.795362608214,0.01696874341609784
,,,,1954.795362608214,0.01690973063018352
,,,,1955.795362608214,0.01685110850762733
,,,,1956.795362608214,0.01679287350951189
,,,,1957.795362608214,0.01673502214067064
,,,,1958.795362608214,0.0166775509490153
,,,,1959.795362608214,0.01662045652487585
,,,,1960.795362608214,0.01656373550035275
,,,,1961.795362608214,0.0165073845486811
,,,,1962.795362608214,0.01645140038360657
,,,,1963.795362608214,0.01639577975877268
,,,,1964.795362608214,0.0163405194671194
,,,,1965.795362608214,0.01628561634029261
,,,,1966.795362608214,0.01623106724806447
,,,,1967.795362608214,0.01617686909776407
,,,,1968.795362608214,0.01612301883371854
,,,,1969.795362608214,0.01606951343670416
,,,,1970.795362608214,0.01601634992340737
,,,,1971.795362608214,0.0159635253458954
,,,,1972.795362608214,0.01591103679109628
,,,,1973.795362608214,0.01585888138028829
,,,,1974.795362608214,0.01580705626859829
,,,,1975.795362608214,0.01575555864450899
,,,,1976.795362608214,0.01570438572937493
,,,,1977.795362608214,0.01565353477694694
,,,,1978.795362608214,0.01560300307290497
,,,,1979.795362608214,0.01555278793439904
,,,,1980.795362608214,0.0155028867095982
,,,,1981.795362608214,0.01545329677724736
,,,,1982.795362608214,0.01540401554623179
,,,,1983.795362608214,0.01535504045514911
,,,,1984.795362608214,0.01530636897188865
,,,,1985.795362608214,0.01525799859321811
,,,,1986.795362608214,0.01520992684437718
,,,,1987.795362608214,0.01516215127867821
,,,,1988.795362608214,0.01511466947711359
,,,,1989.795362608214,0.01506747904796983
,,,,1990.795362608214,0.01502057762644823
,,,,1991.795362608214,0.01497396287429181
,,,,1992.795362608214,0.01492763247941867
,,,,1993.795362608214,0.0148815841555614
,,,,1994.795362608214,0.01483581564191258
,,,,1995.795362608214,0.01479032470277616
,,,,1996.795362608214,0.01474510912722467
,,,,1997.795362608214,0.01470016672876211
,,,,1998.795362608214,0.01465549534499237
,,,,1999.795362608214,0.01461109283729321
,,,,2000.795362608214,0.01456695709049555
,,,,2001.795362608214,0.01452308601256802
,,,,2002.795362608214,0.01447947753430668
,,,,2003.795362608214,0.0144361296090298
,,,,2004.795362608214,0.01439304021227767
,,,,2005.795362608214,0.01435020734151715
,,,,2006.795362608214,0.0143076290158511
,,,,2007.795362608214,0.01426530327573253
,,,,2008.795362608214,0.01422322818268323
,,,,2009.795362608214,0.01418140181901705
,,,,2010.795362608214,0.0141398222875675
,,,,2011.795362608214,0.01409848771141978
,,,,2012.795362608214,0.01405739623364704
,,,,2013.795362608214,0.01401654601705085
,,,,2014.795362608214,0.01397593524390574
,,,,2015.795362608214,0.01393556211570784
,,,,2016.795362608214,0.01389542485292744
,,,,2017.795362608214,0.01385552169476543
,,,,2018.795362608214,0.0138158508989136
,,,,2019.795362608214,0.01377641074131869
,,,,2020.795362608214,0.01373719951595001
,,,,2021.795362608214,0.01369821553457084
,,,,2022.795362608214,0.0136594571265133
,,,,2023.795362608214,0.01362092263845666
,,,,2024.795362608214,0.01358261043420913
,,,,2025.795362608214,0.01354451889449304
,,,,2026.795362608214,0.01350664641673319
,,,,2027.795362608214,0.01346899141484864
,,,,2028.795362608214,0.01343155231904749
,,,,2029.795362608214,0.01339432757562491
,,,,2030.795362608214,0.01335731564676417
,,,,2031.795362608214,0.01332051501034079
,,,,2032.795362608214,0.01328392415972951
,,,,2033.795362608214,0.01324754160361429
,,,,2034.795362608214,0.01321136586580116
,,,,2035.795362608214,0.01317539548503377
,,,,2036.795362608214,0.01313962901481189
,,,,2037.795362608214,0.01310406502321244
,,,,2038.795362608214,0.01306870209271333
,,,,2039.795362608214,0.01303353882001984
,,,,2040.795362608214,0.01299857381589356
,,,,2041.795362608214,0.012963805704984
,,,,2042.795362608214,0.01292923312566249
,,,,2043.795362608214,0.01289485472985872
,,,,2044.795362608214,0.01286066918289951
,,,,2045.795362608214,0.0128266751633501
,,,,2046.795362608214,0.01279287136285764
,,,,2047.795362608214,0.01275925648599707
,,,,2048.795362608214,0.01272582925011913
,,,,2049.795362608214,0.01269258838520072
,,,,2050.795362608214,0.01265953263369728
,,,,2051.795362608214,0.01262666075039743
,,,,2052.795362608214,0.01259397150227963
,,,,2053.795362608214,0.01256146366837098
,,,,2054.795362608214,0.01252913603960794
,,,,2055.795362608214,0.01249698741869915
,,,,2056.795362608214,0.01246501661999019
,,,,2057.795362608214,0.0124332224693302
,,,,2058.795362608214,0.01240160380394052
,,,,2059.795362608214,0.01237015947228511
,,,,2060.795362608214,0.0123388883339428
,,,,2061.795362608214,0.01230778925948145
,,,,2062.795362608214,0.01227686113033376
,,,,2063.795362608214,0.0122461028386749
,,,,2064.795362608214,0.01221551328730191
,,,,2065.795362608214,0.01218509138951464
,,,,2066.795362608214,0.01215483606899851
,,,,2067.795362608214,0.01212474625970887
,,,,2068.795362608214,0.01209482090575691
,,,,2069.795362608214,0.0120650589612972
,,,,2070.795362608214,0.01203545939041687
,,,,2071.795362608214,0.01200602116702615
,,,,2072.795362608214,0.0119767432747506
,,,,2073.795362608214,0.01194762470682473
,,,,2074.795362608214,0.01191866446598713
,,,,2075.795362608214,0.01188986156437698
,,,,2076.795362608214,0.01186121502343209
,,,,2077.795362608214,0.01183272387378823
,,,,2078.795362608214,0.01180438715517988
,,,,2079.795362608214,0.01177620391634236
,,,,2080.795362608214,0.01174817321491524
,,,,2081.795362608214,0.01172029411734713
,,,,2082.795362608214,0.01169256569880168
,,,,2083.795362608214,0.01166498704306494
,,,,2084.795362608214,0.01163755724245389
,,,,2085.795362608214,0.01161027539772627
,,,,2086.795362608214,0.01158314061799163
,,,,2087.795362608214,0.01155615202062347
,,,,2088.795362608214,0.01152930873117273
,,,,2089.795362608214,0.01150260988328227
,,,,2090.795362608214,0.0114760546186026
,,,,2091.795362608214,0.01144964208670876
,,,,2092.795362608214,0.01142337144501813
,,,,2093.795362608214,0.01139724185870961
,,,,2094.795362608214,0.0113712525006436
,,,,2095.795362608214,0.01134540255128324
,,,,2096.795362608214,0.0113196911986166
,,,,2097.795362608214,0.01129411763807989
,,,,2098.795362608214,0.01126868107248177
,,,,2099.795362608214,0.01124338071192853
,,,,2100.795362608214,0.0112182157737504
,,,,2101.795362608214,0.01119318548242869
,,,,2102.795362608214,0.01116828906952397
,,,,2103.795362608214,0.01114352577360521
,,,,2104.795362608214,0.01111889484017974
,,,,2105.795362608214,0.01109439552162425
,,,,2106.795362608214,0.01107002707711659
,,,,2107.795362608214,0.01104578877256853
,,,,2108.795362608214,0.01102167988055936
,,,,2109.795362608214,0.01099769968027036
,,,,2110.795362608214,0.0109738474574201
,,,,2111.795362608214,0.01095012250420064
,,,,2112.795362608214,0.01092652411921446
,,,,2113.795362608214,0.01090305160741229
,,,,2114.795362608214,0.01087970428003169
,,,,2115.795362608214,0.0108564814545365
,,,,2116.795362608214,0.01083338245455691
,,,,2117.795362608214,0.01081040660983048
,,,,2118.795362608214,0.01078755325614384
,,,,2119.795362608214,0.01076482173527507
,,,,2120.795362608214,0.01074221139493695
,,,,2121.795362608214,0.01071972158872086
,,,,2122.795362608214,0.01069735167604138
,,,,2123.795362608214,0.01067510102208166
,,,,2124.795362608214,0.01065296899773944
,,,,2125.795362608214,0.01063095497957377
,,,,2126.795362608214,0.0106090583497524
,,,,2127.795362608214,0.01058727849599988
,,,,2128.795362608214,0.01056561481154626
,,,,2129.795362608214,0.01054406669507649
,,,,2130.795362608214,0.01052263355068043
,,,,2131.795362608214,0.0105013147878035
,,,,2132.795362608214,0.010480109821198
,,,,2133.795362608214,0.01045901807087496
,,,,2134.795362608214,0.01043803896205668
,,,,2135.795362608214,0.01041717192512983
,,,,2136.795362608214,0.01039641639559911
,,,,2137.795362608214,0.01037577181404162
,,,,2138.795362608214,0.01035523762606165
,,,,2139.795362608214,0.01033481328224612
,,,,2140.795362608214,0.01031449823812059
,,,,2141.795362608214,0.01029429195410583
,,,,2142.795362608214,0.01027419389547483
,,,,2143.795362608214,0.01025420353231052
,,,,2144.795362608214,0.0102343203394639
,,,,2145.795362608214,0.01021454379651272
,,,,2146.795362608214,0.01019487338772074
,,,,2147.795362608214,0.01017530860199739
,,,,2148.795362608214,0.01015584893285807
,,,,2149.795362608214,0.0101364938783848
,,,,2150.795362608214,0.01011724294118753
,,,,2151.795362608214,0.01009809562836578
,,,,2152.795362608214,0.01007905145147089
,,,,2153.795362608214,0.01006010992646865
,,,,2154.795362608214,0.01004127057370243
,,,,2155.795362608214,0.01002253291785683
,,,,2156.795362608214,0.01000389648792167
,,,,2157.795362608214,0.009985360817156555
,,,,2158.795362608214,0.00996692544305579
,,,,2159.795362608214,0.009948589907313805
,,,,2160.795362608214,0.009930353755790967
,,,,2161.795362608214,0.009912216538479849
,,,,2162.795362608214,0.009894177809471903
,,,,2163.795362608214,0.009876237126924588
,,,,2164.795362608214,0.009858394053028867
,,,,2165.795362608214,0.00984064815397716
,,,,2166.795362608214,0.009822998999931644
,,,,2167.795362608214,0.009805446164993022
,,,,2168.795362608214,0.009787989227169633
,,,,2169.795362608214,0.009770627768346968
,,,,2170.795362608214,0.009753361374257594
,,,,2171.795362608214,0.009736189634451423
,,,,2172.795362608214,0.009719112142266383
,,,,2173.795362608214,0.009702128494799447
,,,,2174.795362608214,0.009685238292878052
,,,,2175.795362608214,0.009668441141031856
,,,,2176.795362608214,0.009651736647464871
,,,,2177.795362608214,0.009635124424027933
,,,,2178.795362608214,0.009618604086191567
,,,,2179.795362608214,0.009602175253019138
,,,,2180.795362608214,0.009585837547140404
,,,,2181.795362608214,0.009569590594725367
,,,,2182.795362608214,0.009553434025458487
,,,,2183.795362608214,0.0095373674725132
,,,,2184.795362608214,0.009521390572526814
,,,,2185.795362608214,0.009505502965575676
,,,,2186.795362608214,0.009489704295150668
,,,,2187.795362608214,0.009473994208133083
,,,,2188.795362608214,0.009458372354770751
,,,,2189.795362608214,0.009442838388654453
,,,,2190.795362608214,0.009427391966694754
,,,,2191.795362608214,0.009412032749099028
,,,,2192.795362608214,0.009396760399348839
,,,,2193.795362608214,0.009381574584177609
,,,,2194.795362608214,0.009366474973548601
,,,,2195.795362608214,0.00935146124063313
,,,,2196.795362608214,0.009336533061789169
,,,,2197.795362608214,0.009321690116540144
,,,,2198.795362608214,0.00930693208755405
,,,,2199.795362608214,0.009292258660622867
,,,,2200.795362608214,0.009277669524642212
,,,,2201.795362608214,0.009263164371591309
,,,,2202.795362608214,0.009248742896513203
,,,,2203.795362608214,0.009234404797495252
,,,,2204.795362608214,0.009220149775649871
,,,,2205.795362608214,0.009205977535095583
,,,,2206.795362608214,0.009191887782938285
,,,,2207.795362608214,0.009177880229252795
,,,,2208.795362608214,0.009163954587064658
,,,,2209.795362608214,0.009150110572332195
,,,,2210.795362608214,0.009136347903928817
,,,,2211.795362608214,0.009122666303625585
,,,,2212.795362608214,0.009109065496073999
,,,,2213.795362608214,0.00909554520878908
,,,,2214.795362608214,0.009082105172132624
,,,,2215.795362608214,0.009068745119296773
,,,,2216.795362608214,0.009055464786287774
,,,,2217.795362608214,0.009042263911909978
,,,,2218.795362608214,0.009029142237750101
,,,,2219.795362608214,0.009016099508161703
,,,,2220.795362608214,0.009003135470249878
,,,,2221.795362608214,0.008990249873856221
,,,,2222.795362608214,0.008977442471543959
,,,,2223.795362608214,0.008964713018583356
,,,,2224.795362608214,0.008952061272937342
,,,,2225.795362608214,0.008939486995247301
,,,,2226.795362608214,0.008926989948819179
,,,,2227.795362608214,0.00891456989960971
,,,,2228.795362608214,0.008902226616212932
,,,,2229.795362608214,0.008889959869846859
,,,,2230.795362608214,0.008877769434340438
,,,,2231.795362608214,0.008865655086120626
,,,,2232.795362608214,0.008853616604199765
,,,,2233.795362608214,0.008841653770163089
,,,,2234.795362608214,0.008829766368156517
,,,,2235.795362608214,0.008817954184874561
,,,,2236.795362608214,0.008806217009548515
,,,,2237.795362608214,0.008794554633934805
,,,,2238.795362608214,0.008782966852303563
,,,,2239.795362608214,0.008771453461427357
,,,,2240.795362608214,0.008760014260570185
,,,,2241.795362608214,0.008748649051476608
,,,,2242.795362608214,0.008737357638361112
,,,,2243.795362608214,0.008726139827897647
,,,,2244.795362608214,0.00871499542920938
,,,,2245.795362608214,0.008703924253858601
,,,,2246.795362608214,0.008692926115836873
,,,,2247.795362608214,0.008682000831555316
,,,,2248.795362608214,0.008671148219835124
,,,,2249.795362608214,0.008660368101898254
,,,,2250.795362608214,0.00864966030135828
,,,,2251.795362608214,0.008639024644211485
,,,,2252.795362608214,0.008628460958828075
,,,,2253.795362608214,0.008617969075943616
,,,,2254.795362608214,0.008607548828650636
,,,,2255.795362608214,0.008597200052390435
,,,,2256.795362608214,0.008586922584945046
,,,,2257.795362608214,0.00857671626642938
,,,,2258.795362608214,0.00856658093928356
,,,,2259.795362608214,0.008556516448265442
,,,,2260.795362608214,0.008546522640443283
,,,,2261.795362608214,0.008536599365188606
,,,,2262.795362608214,0.008526746474169259
,,,,2263.795362608214,0.008516963821342607
,,,,2264.795362608214,0.00850725126294893
,,,,2265.795362608214,0.008497608657504976
,,,,2266.795362608214,0.008488035865797711
,,,,2267.795362608214,0.008478532750878213
,,,,2268.795362608214,0.008469099178055753
,,,,2269.795362608214,0.00845973501489207
,,,,2270.795362608214,0.008450440131195749
,,,,2271.795362608214,0.008441214399016853
,,,,2272.795362608214,0.008432057692641668
,,,,2273.795362608214,0.008422969888587635
,,,,2274.795362608214,0.008413950865598447
,,,,2275.795362608214,0.008405000504639338
,,,,2276.795362608214,0.008396118688892486
,,,,2277.795362608214,0.008387305303752663
,,,,2278.795362608214,0.008378560236822952
,,,,2279.795362608214,0.008369883377910737
,,,,2280.795362608214,0.008361274619023782
,,,,2281.795362608214,0.008352733854366502
,,,,2282.795362608214,0.008344260980336421
,,,,2283.795362608214,0.008335855895520754
,,,,2284.795362608214,0.008327518500693193
,,,,2285.795362608214,0.008319248698810832
,,,,2286.795362608214,0.008311046395011278
,,,,2287.795362608214,0.008302911496609911
,,,,2288.795362608214,0.008294843913097309
,,,,2289.795362608214,0.008286843556136868
,,,,2290.795362608214,0.008278910339562535
,,,,2291.795362608214,0.008271044179376741
,,,,2292.795362608214,0.008263244993748515
,,,,2293.795362608214,0.008255512703011709
,,,,2294.795362608214,0.008247847229663435
,,,,2295.795362608214,0.00824024849836264
,,,,2296.795362608214,0.008232716435928874
,,,,2297.795362608214,0.00822525097134119
,,,,2298.795362608214,0.008217852035737223
,,,,2299.795362608214,0.008210519562412455
,,,,2300.795362608214,0.008203253486819587
,,,,2301.795362608214,0.00819605374656817
,,,,2302.795362608214,0.008188920281424303
,,,,2303.795362608214,0.008181853033310555
,,,,2304.795362608214,0.008174851946306044
,,,,2305.795362608214,0.008167916966646678
,,,,2306.795362608214,0.008161048042725558
,,,,2307.795362608214,0.008154245125093555
,,,,2308.795362608214,0.008147508166460048
,,,,2309.795362608214,0.008140837121693851
,,,,2310.795362608214,0.008134231947824264
,,,,2311.795362608214,0.00812769260404235
,,,,2312.795362608214,0.008121219051702327
,,,,2313.795362608214,0.008114811254323165
,,,,2314.795362608214,0.008108469177590345
,,,,2315.795362608214,0.008102192789357778
,,,,2316.795362608214,0.008095982059649906
,,,,2317.795362608214,0.00808983696066397
,,,,2318.795362608214,0.008083757466772456
,,,,2319.795362608214,0.008077743554525702
,,,,2320.795362608214,0.008071795202654681
,,,,2321.795362608214,0.008065912392073988
,,,,2322.795362608214,0.008060095105884946
,,,,2323.795362608214,0.008054343329378939
,,,,2324.795362608214,0.008048657050040891
,,,,2325.795362608214,0.008043036257552932
,,,,2326.795362608214,0.008037480943798251
,,,,2327.795362608214,0.008031991102865111
,,,,2328.795362608214,0.008026566731051042
,,,,2329.795362608214,0.008021207826867239
,,,,2330.795362608214,0.008015914391043122
,,,,2331.795362608214,0.008010686426531074
,,,,2332.795362608214,0.008005523938511384
,,,,2333.795362608214,0.008000426934397344
,,,,2334.795362608214,0.007995395423840559
,,,,2335.795362608214,0.007990429418736431
,,,,2336.795362608214,0.007985528933229827
,,,,2337.795362608214,0.007980693983720949
,,,,2338.795362608214,0.007975924588871364
,,,,2339.795362608214,0.007971220769610278
,,,,2340.795362608214,0.007966582549140937
,,,,2341.795362608214,0.007962009952947277
,,,,2342.795362608214,0.007957503008800734
,,,,2343.795362608214,0.007953061746767257
,,,,2344.795362608214,0.007948686199214537
,,,,2345.795362608214,0.007944376400819405
,,,,2346.795362608214,0.007940132388575452
,,,,2347.795362608214,0.007935954201800842
,,,,2348.795362608214,0.007931841882146322
,,,,2349.795362608214,0.007927795473603451
,,,,2350.795362608214,0.007923815022513029
,,,,2351.795362608214,0.007919900577573712
,,,,2352.795362608214,0.007916052189850878
,,,,2353.795362608214,0.007912269912785661
,,,,2354.795362608214,0.007908553802204232
,,,,2355.795362608214,0.007904903916327262
,,,,2356.795362608214,0.00790132031577963
,,,,2357.795362608214,0.007897803063600327
,,,,2358.795362608214,0.00789435222525259
,,,,2359.795362608214,0.007890967868634255
,,,,2360.795362608214,0.007887650064088333
,,,,2361.795362608214,0.007884398884413798
,,,,2362.795362608214,0.007881214404876632
,,,,2363.795362608214,0.007878096703221069
,,,,2364.795362608214,0.007875045859681082
,,,,2365.795362608214,0.007872061956992102
,,,,2366.795362608214,0.00786914508040298
,,,,2367.795362608214,0.007866295317688163
,,,,2368.795362608214,0.007863512759160139
,,,,2369.795362608214,0.0078607974976821
,,,,2370.795362608214,0.007858149628680861
,,,,2371.795362608214,0.007855569250160031
,,,,2372.795362608214,0.007853056462713406
,,,,2373.795362608214,0.007850611369538645
,,,,2374.795362608214,0.007848234076451183
,,,,2375.795362608214,0.0078459246918984
,,,,2376.795362608214,0.007843683326974054
,,,,2377.795362608214,0.007841510095432974
,,,,2378.795362608214,0.007839405113706009
,,,,2379.795362608214,0.00783736850091526
,,,,2380.795362608214,0.007835400378889561
,,,,2381.795362608214,0.00783350087218025
,,,,2382.795362608214,0.007831670108077215
,,,,2383.795362608214,0.007829908216625188
,,,,2384.795362608214,0.007828215330640374
,,,,2385.795362608214,0.007826591585727304
,,,,2386.795362608214,0.00782503712029603
,,,,2387.795362608214,0.007823552075579561
,,,,2388.795362608214,0.007822136595651631
,,,,2389.795362608214,0.007820790827444753
,,,,2390.795362608214,0.007819514920768548
,,,,2391.795362608214,0.007818309028328425
,,,,2392.795362608214,0.007817173305744522
,,,,2393.795362608214,0.007816107911570978
,,,,2394.795362608214,0.00781511300731553
,,,,2395.795362608214,0.007814188757459409
,,,,2396.795362608214,0.007813335329477552
,,,,2397.795362608214,0.007812552893859173
,,,,2398.795362608214,0.007811841624128617
,,,,2399.795362608214,0.007811201696866588
,,,,2400.795362608214,0.007810633291731689
,,,,2401.795362608214,0.007810136591482304
,,,,2402.795362608214,0.007809711781998843
,,,,2403.795362608214,0.00780935905230631
,,,,2404.795362608214,0.007809078594597246
,,,,2405.795362608214,0.007808870604255024
,,,,2406.795362608214,0.007808735279877491
,,,,2407.795362608214,0.007808672823300999
,,,,2408.795362608214,0.0078086834396248
,,,,2409.795362608214,0.0078087673372358
,,,,2410.795362608214,0.007808924727833717
,,,,2411.795362608214,0.00780915582645661
,,,,2412.795362608214,0.007809460851506811
,,,,2413.795362608214,0.007809840024777226
,,,,2414.795362608214,0.007810293571478068
,,,,2415.795362608214,0.007810821720263976
,,,,2416.795362608214,0.007811424703261553
,,,,2417.795362608214,0.00781210275609731
,,,,2418.795362608214,0.007812856117926028
,,,,2419.795362608214,0.007813685031459591
,,,,2420.795362608214,0.007814589742996168
,,,,2421.795362608214,0.007815570502449926
,,,,2422.795362608214,0.007816627563381117
,,,,2423.795362608214,0.007817761183026638
,,,,2424.795362608214,0.007818971622331075
,,,,2425.795362608214,0.007820259145978155
,,,,2426.795362608214,0.007821624022422712
,,,,2427.795362608214,0.007823066523923099
,,,,2428.795362608214,0.007824586926574109
,,,,2429.795362608214,0.007826185510340346
,,,,2430.795362608214,0.00782786255909013
,,,,2431.795362608214,0.007829618360629866
,,,,2432.795362608214,0.007831453206738967
,,,,2433.795362608214,0.007833367393205238
,,,,2434.795362608214,0.007835361219860818
,,,,2435.795362608214,0.007837434990618656
,,,,2436.795362608214,0.007839589013509483
,,,,2437.795362608214,0.007841823600719394
,,,,2438.795362608214,0.007844139068627907
,,,,2439.795362608214,0.00784653573784665
,,,,2440.795362608214,0.007849013933258568
,,,,2441.795362608214,0.007851573984057733
,,,,2442.795362608214,0.007854216223789731
,,,,2443.795362608214,0.007856940990392632
,,,,2444.795362608214,0.007859748626238582
,,,,2445.795362608214,0.007862639478175988
,,,,2446.795362608214,0.007865613897572333
,,,,2447.795362608214,0.0078686722403576
,,,,2448.795362608214,0.007871814867068366
,,,,2449.795362608214,0.007875042142892525
,,,,2450.795362608214,0.007878354437714638
,,,,2451.795362608214,0.007881752126162015
,,,,2452.795362608214,0.007885235587651406
,,,,2453.795362608214,0.007888805206436426
,,,,2454.795362608214,0.007892461371655642
,,,,2455.795362608214,0.007896204477381401
,,,,2456.795362608214,0.007900034922669334
,,,,2457.795362608214,0.007903953111608622
,,,,2458.795362608214,0.007907959453372995
,,,,2459.795362608214,0.007912054362272455
,,,,2460.795362608214,0.007916238257805797
,,,,2461.795362608214,0.007920511564713881
,,,,2462.795362608214,0.007924874713033695
,,,,2463.795362608214,0.007929328138153211
,,,,2464.795362608214,0.007933872280867062
,,,,2465.795362608214,0.00793850758743302
,,,,2466.795362608214,0.007943234509629325
,,,,2467.795362608214,0.007948053504812872
,,,,2468.795362608214,0.00795296503597822
,,,,2469.795362608214,0.007957969571817514
,,,,2470.795362608214,0.007963067586781272
,,,,2471.795362608214,0.007968259561140093
,,,,2472.795362608214,0.007973545981047247
,,,,2473.795362608214,0.007978927338602247
,,,,2474.795362608214,0.007984404131915313
,,,,2475.795362608214,0.007989976865172816
,,,,2476.795362608214,0.007995646048703732
,,,,2477.795362608214,0.008001412199047021
,,,,2478.795362608214,0.008007275839020066
,,,,2479.795362608214,0.008013237497788111
,,,,2480.795362608214,0.008019297710934738
,,,,2481.795362608214,0.008025457020533431
,,,,2482.795362608214,0.008031715975220153
,,,,2483.795362608214,0.008038075130267074
,,,,2484.795362608214,0.008044535047657371
,,,,2485.795362608214,0.008051096296161173
,,,,2486.795362608214,0.008057759451412638
,,,,2487.795362608214,0.008064525095988206
,,,,2488.795362608214,0.008071393819486029
,,,,2489.795362608214,0.008078366218606593
,,,,2490.795362608214,0.008085442897234585
,,,,2491.795362608214,0.008092624466521984
,,,,2492.795362608214,0.008099911544972433
,,,,2493.795362608214,0.008107304758526859
,,,,2494.795362608214,0.008114804740650459
,,,,2495.795362608214,0.008122412132420943
,,,,2496.795362608214,0.008130127582618198
,,,,2497.795362608214,0.008137951747815264
,,,,2498.795362608214,0.008145885292470737
,,,,2499.795362608214,0.008153928889022603
,,,,2500.795362608214,0.008162083217983484
,,,,2501.795362608214,0.008170348968037366
,,,,2502.795362608214,0.00817872683613784
,,,,2503.795362608214,0.008187217527607833
,,,,2504.795362608214,0.008195821756240885
,,,,2505.795362608214,0.00820454024440404
,,,,2506.795362608214,0.008213373723142282
,,,,2507.795362608214,0.00822232293228462
,,,,2508.795362608214,0.008231388620551842
,,,,2509.795362608214,0.00824057154566593
,,,,2510.795362608214,0.0082498724744612
,,,,2511.795362608214,0.008259292182997183
,,,,2512.795362608214,0.00826883145667328
,,,,2513.795362608214,0.008278491090345215
,,,,2514.795362608214,0.008288271888443336
,,,,2515.795362608214,0.008298174665092783
,,,,2516.795362608214,0.00830820024423554
,,,,2517.795362608214,0.008318349459754458
,,,,2518.795362608214,0.008328623155599209
,,,,2519.795362608214,0.00833902218591427
,,,,2520.795362608214,0.008349547415168955
,,,,2521.795362608214,0.008360199718289496
,,,,2522.795362608214,0.00837097998079326
,,,,2523.795362608214,0.008381889098925132
,,,,2524.795362608214,0.008392927979796055
,,,,2525.795362608214,0.008404097541523829
,,,,2526.795362608214,0.008415398713376186
,,,,2527.795362608214,0.008426832435916158
