Wed, Oct 04, 2017	12:34 PM
 x = amu	 y = amps
109.680	110.105
109.740	107.672
109.800	105.965
109.860	106.169
109.920	110.601
109.980	117.097
110.040	168.565
110.100	248.932
110.160	411.538
110.220	607.399
110.280	726.765
110.340	876.788
110.400	1004.305
110.460	1072.700
110.520	1094.912
110.580	1107.050
110.640	904.477
110.700	617.525
110.760	469.158
110.820	339.132
110.880	194.993
110.940	122.357
111.000	106.679
111.060	106.156
111.120	114.410
111.180	126.879
111.240	137.246
111.300	144.595
111.360	155.854
111.420	161.089
111.480	167.342
111.540	168.501
111.600	167.801
111.660	153.167
111.720	141.818
111.780	127.172
111.840	117.161
111.900	109.341
111.960	104.080
112.020	103.660
112.080	102.998
112.140	103.176
112.200	104.246
112.260	104.946
112.320	105.711
112.380	106.360
112.440	107.812
112.500	108.347
112.560	109.188
112.620	108.131
112.680	105.851
112.740	105.456
112.800	104.603
112.860	104.042
112.920	103.545
112.980	102.577
113.040	102.437
113.100	101.979
113.160	102.654
113.220	101.852
113.280	102.272
113.340	102.769
113.400	103.405
113.460	103.303
113.520	102.628
113.580	104.271
113.640	103.189
113.700	102.514
113.760	102.858
113.820	103.265
113.880	102.157
113.940	102.718
114.000	101.559
114.060	102.858
114.120	103.112
114.180	102.692
114.240	102.934
114.300	103.456
114.360	103.902
114.420	103.838
114.480	102.667
114.540	102.781
114.600	102.845
114.660	103.036
114.720	102.577
114.780	101.622
114.840	102.221
114.900	102.985
114.960	102.667
115.020	102.845
115.080	102.832
115.140	102.794
115.200	102.055
115.260	102.603
115.320	102.246
115.380	102.514
115.440	102.183
115.500	102.017
115.560	102.577
115.620	102.998
115.680	102.845
115.740	103.176
115.800	102.501
115.860	102.730
115.920	101.813
115.980	101.928
116.040	102.807
116.100	102.832
116.160	102.463
116.220	102.794
116.280	102.195
116.340	103.418
116.400	102.934
116.460	102.425
116.520	102.437
116.580	102.692
116.640	102.068
116.700	102.667
116.760	102.463
116.820	103.151
116.880	103.074
116.940	102.909
117.000	102.972
117.060	102.705
117.120	103.367
117.180	103.125
117.240	102.756
117.300	101.992
117.360	102.183
117.420	102.654
117.480	102.603
117.540	103.227
117.600	102.679
117.660	102.947
117.720	102.144
117.780	102.781
117.840	101.979
117.900	102.221
117.960	102.157
118.020	102.348
118.080	102.743
118.140	102.081
118.200	103.049
118.260	103.074
118.320	103.380
118.380	104.042
118.440	102.819
118.500	103.749
118.560	103.061
118.620	102.845
118.680	102.769
118.740	102.527
118.800	102.514
118.860	102.463
118.920	102.616
118.980	103.074
119.040	102.348
119.100	102.909
119.160	102.679
119.220	101.890
119.280	103.673
119.340	102.323
119.400	102.399
119.460	103.125
119.520	103.533
119.580	102.921
119.640	102.807
119.700	102.858
119.760	102.998
119.820	103.151
119.880	102.488
119.940	102.832
120.000	102.361
120.060	102.603
120.120	102.285
120.180	102.807
120.240	103.635
120.300	103.635
120.360	103.444
120.420	104.017
120.480	103.864
120.540	103.495
120.600	103.800
120.660	102.819
120.720	102.870
120.780	103.507
120.840	102.921
120.900	102.552
120.960	102.985
121.020	102.679
121.080	102.807
121.140	102.730
121.200	102.985
121.260	102.374
121.320	102.374
121.380	102.399
121.440	102.144
121.500	102.552
121.560	102.896
121.620	102.819
121.680	103.291
121.740	103.456
121.800	102.119
121.860	102.183
121.920	103.265
121.980	103.265
122.040	103.966
122.100	105.787
122.160	108.958
122.220	111.786
122.280	116.295
122.340	118.396
122.400	122.179
122.460	126.204
122.520	125.159
122.580	123.644
122.640	118.282
122.700	113.174
122.760	109.035
122.820	106.093
122.880	105.010
122.940	103.749
123.000	103.316
123.060	102.756
123.120	104.615
123.180	106.997
123.240	108.946
123.300	111.073
123.360	112.907
123.420	114.359
123.480	114.180
123.540	116.944
123.600	113.786
123.660	111.760
123.720	108.041
123.780	106.959
123.840	106.093
123.900	104.259
123.960	103.596
124.020	102.819
124.080	102.947
124.140	103.877
124.200	103.749
124.260	104.488
124.320	105.838
124.380	106.182
124.440	107.545
124.500	107.736
124.560	107.112
124.620	107.799
124.680	107.315
124.740	105.010
124.800	104.399
124.860	104.552
124.920	103.889
124.980	104.972
125.040	110.703
125.100	120.026
125.160	160.299
125.220	238.615
125.280	303.406
125.340	371.686
125.400	444.220
125.460	499.382
125.520	553.932
125.580	575.800
125.640	563.459
125.700	465.031
125.760	359.956
125.820	284.683
125.880	228.949
125.940	192.331
126.000	143.818
126.060	111.671
126.120	105.851
126.180	108.207
126.240	111.875
126.300	117.772
126.360	124.586
126.420	129.604
126.480	134.113
126.540	134.037
126.600	137.055
126.660	136.839
126.720	133.005
126.780	123.198
126.840	116.575
126.900	112.869
126.960	110.054
127.020	106.182
127.080	104.654
127.140	103.354
127.200	102.335
127.260	103.354
127.320	103.584
127.380	104.450
127.440	104.704
127.500	105.023
127.560	105.443
127.620	105.520
127.680	105.914
127.740	105.813
127.800	105.354
127.860	104.157
127.920	103.762
127.980	104.029
128.040	103.278
128.100	102.794
128.160	102.488
128.220	102.527
128.280	102.654
128.340	102.730
128.400	102.858
128.460	102.577
128.520	103.342
128.580	103.023
128.640	103.367
128.700	102.883
128.760	103.202
128.820	102.819
128.880	102.896
128.940	102.221
129.000	103.138
129.060	102.450
129.120	103.724
129.180	102.055
129.240	103.227
129.300	102.425
129.360	103.431
129.420	103.049
129.480	102.603
129.540	102.832
129.600	102.335
129.660	102.412
129.720	102.221
129.780	102.119
129.840	102.998
129.900	102.577
129.960	103.342
1.020	285.842
1.080	562.147
1.140	741.871
1.200	736.700
1.260	457.861
1.320	229.611
1.380	137.373
1.440	124.000
1.500	126.318
1.560	135.068
1.620	147.015
1.680	188.943
1.740	369.648
1.800	831.434
1.860	2194.399
1.920	3170.368
1.980	3306.278
2.040	3522.008
2.100	3389.116
2.160	2791.331
2.220	1157.639
2.280	315.072
2.340	147.219
2.400	110.805
2.460	104.641
2.520	103.431
2.580	102.450
2.640	101.966
2.700	104.182
2.760	104.641
2.820	105.099
2.880	106.730
2.940	106.169
3.000	106.067
3.060	107.430
3.120	105.876
3.180	104.080
3.240	102.858
3.300	103.316
3.360	103.061
3.420	104.475
3.480	108.831
3.540	115.492
3.600	197.426
3.660	281.512
3.720	314.754
3.780	321.632
3.840	331.235
3.900	321.555
3.960	322.956
4.020	296.375
4.080	262.152
4.140	160.210
4.200	111.659
4.260	103.813
4.320	102.437
4.380	102.514
4.440	102.858
4.500	102.769
4.560	101.775
4.620	101.915
4.680	102.093
4.740	101.724
4.800	101.839
4.860	102.093
4.920	101.495
4.980	102.348
5.040	102.769
5.100	102.590
5.160	102.501
5.220	102.679
5.280	102.285
5.340	101.380
5.400	102.412
5.460	104.590
5.520	110.576
5.580	122.332
5.640	128.076
5.700	128.802
5.760	129.859
5.820	128.967
5.880	126.879
5.940	125.248
6.000	123.338
6.060	117.721
6.120	108.869
6.180	103.533
6.240	102.093
6.300	102.476
6.360	102.425
6.420	102.055
6.480	103.354
6.540	103.851
6.600	104.157
6.660	104.564
6.720	104.462
6.780	104.042
6.840	104.220
6.900	104.131
6.960	104.832
7.020	104.717
7.080	104.373
7.140	102.909
7.200	102.361
7.260	102.335
7.320	101.941
7.380	102.476
7.440	103.291
7.500	106.373
7.560	107.328
7.620	107.494
7.680	107.787
7.740	108.449
7.800	107.532
7.860	107.290
7.920	107.328
7.980	106.449
8.040	105.520
8.100	103.405
8.160	102.870
8.220	102.565
8.280	102.718
8.340	102.845
8.400	102.947
8.460	102.272
8.520	102.157
8.580	101.928
8.640	102.386
8.700	101.699
8.760	101.253
8.820	101.890
8.880	102.565
8.940	101.393
9.000	101.928
9.060	102.845
9.120	103.036
9.180	102.144
9.240	102.539
9.300	102.285
9.360	101.495
9.420	101.864
9.480	102.679
9.540	102.272
9.600	102.246
9.660	102.132
9.720	102.272
9.780	102.183
9.840	101.966
9.900	102.195
9.960	102.221
10.020	102.692
10.080	101.966
10.140	101.877
10.200	101.801
10.260	102.412
10.320	102.501
10.380	102.705
10.440	102.947
10.500	102.985
10.560	102.221
10.620	102.501
10.680	102.030
10.740	102.234
10.800	102.297
10.860	102.183
10.920	103.227
10.980	104.157
11.040	104.845
11.100	105.902
11.160	108.334
11.220	115.874
11.280	125.529
11.340	161.152
11.400	415.155
11.460	697.612
11.520	911.801
11.580	1024.403
11.640	1084.150
11.700	1109.547
11.760	1129.772
11.820	1050.208
11.880	990.130
11.940	906.973
12.000	837.611
12.060	555.893
12.120	258.446
12.180	138.774
12.240	110.283
12.300	109.404
12.360	127.426
12.420	181.798
12.480	273.794
12.540	341.271
12.600	360.924
12.660	366.362
12.720	370.858
12.780	371.202
12.840	345.971
12.900	331.630
12.960	312.130
13.020	286.530
13.080	249.314
13.140	158.057
13.200	117.135
13.260	114.180
13.320	124.166
13.380	144.137
13.440	314.079
13.500	510.793
13.560	614.162
13.620	675.437
13.680	696.172
13.740	699.102
13.800	689.690
13.860	661.249
13.920	623.002
13.980	548.888
14.040	527.516
14.100	422.415
14.160	234.069
14.220	138.864
14.280	120.358
14.340	125.872
14.400	169.979
14.460	477.131
14.520	782.258
14.580	995.135
14.640	1131.886
14.700	1169.013
14.760	1163.320
14.820	1174.986
14.880	1101.013
14.940	1046.845
15.000	1000.115
15.060	914.080
15.120	632.185
15.180	321.657
15.240	166.234
15.300	126.063
15.360	151.091
15.420	317.276
15.480	605.846
15.540	856.053
15.600	1014.584
15.660	1085.602
15.720	1101.892
15.780	1104.197
15.840	1085.042
15.900	984.475
15.960	940.725
16.020	862.103
16.080	712.106
16.140	509.864
16.200	227.140
16.260	125.974
16.320	115.136
16.380	151.447
16.440	230.362
16.500	380.194
16.560	540.406
16.620	593.033
16.680	617.219
16.740	617.245
16.800	612.086
16.860	561.574
16.920	526.523
16.980	499.050
17.040	465.095
17.100	403.795
17.160	216.989
17.220	132.304
17.280	124.306
17.340	157.153
17.400	231.509
17.460	673.438
17.520	1279.374
17.580	1502.721
17.640	1605.988
17.700	1664.232
17.760	1641.268
17.820	1578.210
17.880	1491.818
17.940	1430.110
18.000	1282.813
18.060	1232.950
18.120	987.621
18.180	417.295
18.240	151.218
18.300	111.913
18.360	106.080
18.420	107.150
18.480	112.486
18.540	115.530
18.600	116.957
18.660	117.173
18.720	118.192
18.780	117.657
18.840	116.575
18.900	115.900
18.960	116.944
19.020	117.606
19.080	116.295
19.140	111.162
19.200	106.870
19.260	104.462
19.320	105.545
19.380	110.028
19.440	132.050
19.500	153.332
19.560	165.585
19.620	176.564
19.680	176.436
19.740	180.639
19.800	177.391
19.860	172.985
19.920	169.278
19.980	167.954
20.040	159.293
20.100	150.148
20.160	142.188
20.220	116.842
20.280	105.048
20.340	103.660
20.400	102.323
20.460	103.838
20.520	101.826
20.580	103.227
20.640	103.214
20.700	102.030
20.760	102.628
20.820	102.896
20.880	102.718
20.940	102.985
21.000	102.628
21.060	102.539
21.120	103.520
21.180	103.265
21.240	102.603
21.300	102.157
21.360	102.157
21.420	102.527
21.480	103.393
21.540	104.921
21.600	106.411
21.660	107.519
21.720	106.551
21.780	106.908
21.840	106.755
21.900	106.768
21.960	106.831
22.020	105.927
22.080	104.972
22.140	105.723
22.200	103.762
22.260	103.163
22.320	102.947
22.380	102.667
22.440	102.730
22.500	102.425
22.560	102.374
22.620	102.221
22.680	102.157
22.740	102.195
22.800	101.864
22.860	101.380
22.920	101.966
22.980	102.386
23.040	102.718
23.100	102.132
23.160	102.781
23.220	102.450
23.280	102.870
23.340	104.348
23.400	105.609
23.460	116.868
23.520	148.862
23.580	207.882
23.640	241.532
23.700	255.351
23.760	266.419
23.820	267.909
23.880	259.733
23.940	255.529
24.000	247.735
24.060	249.543
24.120	229.980
24.180	224.045
24.240	197.897
24.300	136.469
24.360	110.831
24.420	109.570
24.480	113.951
24.540	153.523
24.600	247.136
24.660	300.718
24.720	332.661
24.780	356.784
24.840	363.980
24.900	351.129
24.960	343.513
25.020	332.534
25.080	318.830
25.140	323.402
25.200	309.417
25.260	251.721
25.320	195.872
25.380	141.373
25.440	123.873
25.500	135.094
25.560	233.686
25.620	379.277
25.680	548.570
25.740	672.177
25.800	724.358
25.860	751.652
25.920	727.389
25.980	712.386
26.040	674.253
26.100	641.508
26.160	626.657
26.220	602.700
26.280	513.863
26.340	357.141
26.400	188.281
26.460	131.260
26.520	158.873
26.580	280.518
26.640	731.809
26.700	1115.711
26.760	1240.477
26.820	1331.199
26.880	1383.011
26.940	1364.339
27.000	1332.880
27.060	1305.726
27.120	1210.330
27.180	1176.948
27.240	1094.072
27.300	933.452
27.360	660.077
27.420	382.295
27.480	451.531
27.540	1838.110
27.600	4606.173
27.660	9683.253
27.720	13116.274
27.780	14672.298
27.840	16107.505
27.900	16709.048
27.960	15785.579
28.020	15380.139
28.080	14656.798
28.140	14366.254
28.200	14021.364
28.260	13214.981
28.320	9288.538
28.380	6100.974
28.440	2107.231
28.500	388.129
28.560	194.586
28.620	378.691
28.680	762.962
28.740	1143.489
28.800	1378.540
28.860	1480.241
28.920	1517.075
28.980	1481.706
29.040	1447.648
29.100	1368.071
29.160	1287.322
29.220	1301.740
29.280	1228.785
29.340	996.995
29.400	586.410
29.460	277.869
29.520	135.743
29.580	156.733
29.640	236.348
29.700	403.323
29.760	526.001
29.820	572.527
29.880	601.464
29.940	602.318
30.000	584.041
30.060	567.216
30.120	540.648
30.180	544.201
30.240	486.951
30.300	462.140
30.360	353.422
30.420	183.925
30.480	119.542
30.540	114.588
30.600	160.923
30.660	221.167
30.720	281.155
30.780	321.122
30.840	330.789
30.900	353.409
30.960	348.964
31.020	337.030
31.080	318.702
31.140	313.837
31.200	306.272
31.260	287.205
31.320	258.548
31.380	181.021
31.440	128.700
31.500	114.868
31.560	144.035
31.620	199.973
31.680	290.759
31.740	336.903
31.800	357.217
31.860	374.386
31.920	375.965
31.980	366.872
32.040	355.281
32.100	343.067
32.160	345.691
32.220	330.764
32.280	302.654
32.340	241.188
32.400	178.487
32.460	122.994
32.520	105.902
32.580	104.896
32.640	105.672
32.700	107.596
32.760	108.946
32.820	110.601
32.880	109.391
32.940	109.200
33.000	107.812
33.060	108.907
33.120	107.647
33.180	108.666
33.240	108.589
33.300	108.398
33.360	106.284
33.420	104.641
33.480	102.909
33.540	102.934
33.600	105.227
33.660	109.200
33.720	110.079
33.780	110.181
33.840	110.105
33.900	110.729
33.960	111.531
34.020	110.742
34.080	108.907
34.140	109.506
34.200	108.997
34.260	108.003
34.320	107.137
34.380	104.755
34.440	103.329
34.500	103.049
34.560	103.074
34.620	104.335
34.680	104.628
34.740	105.367
34.800	105.112
34.860	105.813
34.920	104.908
34.980	105.074
35.040	104.845
35.100	105.876
35.160	105.443
35.220	105.341
35.280	104.666
35.340	103.877
35.400	104.131
35.460	104.233
35.520	107.048
35.580	136.151
35.640	182.894
35.700	239.456
35.760	275.042
35.820	289.421
35.880	299.508
35.940	309.430
36.000	292.580
36.060	287.078
36.120	275.921
36.180	283.117
36.240	260.892
36.300	249.811
36.360	211.398
36.420	154.555
36.480	124.650
36.540	122.739
36.600	146.722
36.660	274.762
36.720	377.022
36.780	427.790
36.840	449.034
36.900	474.889
36.960	471.552
37.020	457.237
37.080	454.307
37.140	431.573
37.200	401.502
37.260	384.410
37.320	345.334
37.380	282.429
37.440	177.048
37.500	126.509
37.560	117.568
37.620	174.335
37.680	307.902
37.740	389.071
37.800	444.857
37.860	472.495
37.920	499.432
37.980	485.690
38.040	482.518
38.100	469.362
38.160	460.217
38.220	463.923
38.280	440.042
38.340	331.171
38.400	254.625
38.460	157.510
38.520	121.389
38.580	144.480
38.640	333.082
38.700	505.979
38.760	718.105
38.820	837.522
38.880	891.983
38.940	943.947
39.000	922.066
39.060	901.713
39.120	863.529
39.180	831.293
39.240	839.496
39.300	815.589
39.360	677.794
39.420	420.046
39.480	234.654
39.540	157.242
39.600	194.395
39.660	257.695
39.720	330.815
39.780	380.754
39.840	404.712
39.900	426.898
39.960	429.051
40.020	412.901
40.080	396.662
40.140	392.841
40.200	377.150
40.260	358.109
40.320	335.871
40.380	252.307
40.440	179.302
40.500	133.349
40.560	116.588
40.620	118.409
40.680	149.728
40.740	204.622
40.800	236.654
40.860	252.817
40.920	273.564
40.980	272.049
41.040	265.617
41.100	262.827
41.160	254.969
41.220	255.122
41.280	248.690
41.340	242.245
41.400	192.229
41.460	155.154
41.520	121.211
41.580	108.296
41.640	125.554
41.700	181.480
41.760	220.479
41.820	244.856
41.880	265.668
41.940	273.182
42.000	271.183
42.060	269.094
42.120	263.630
42.180	254.116
42.240	261.172
42.300	243.379
42.360	207.233
42.420	175.035
42.480	131.133
42.540	109.251
42.600	110.245
42.660	138.341
42.720	183.314
42.780	242.194
42.840	294.554
42.900	319.670
42.960	342.876
43.020	346.608
43.080	337.170
43.140	327.567
43.200	315.531
43.260	321.097
43.320	307.991
43.380	285.104
43.440	225.752
43.500	159.930
43.560	135.310
43.620	220.071
43.680	477.386
43.740	1016.163
43.800	1474.471
43.860	1680.382
43.920	1817.668
43.980	1892.316
44.040	1848.655
44.100	1828.901
44.160	1798.767
44.220	1765.627
44.280	1571.752
44.340	1568.008
44.400	1182.526
44.460	659.823
44.520	321.937
44.580	156.618
44.640	116.116
44.700	150.951
44.760	207.640
44.820	246.130
44.880	269.119
44.940	291.612
45.000	300.082
45.060	292.363
45.120	292.733
45.180	286.568
45.240	282.340
45.300	281.690
45.360	275.386
45.420	220.020
45.480	172.475
45.540	127.057
45.600	106.055
45.660	103.418
45.720	107.137
45.780	107.889
45.840	110.563
45.900	113.900
45.960	115.046
46.020	116.053
46.080	115.480
46.140	116.129
46.200	115.989
46.260	114.104
46.320	114.715
46.380	113.518
46.440	111.837
46.500	106.933
46.560	104.845
46.620	102.807
46.680	102.972
46.740	104.131
46.800	104.717
46.860	107.456
46.920	108.487
46.980	107.927
47.040	109.519
47.100	110.232
47.160	109.595
47.220	109.672
47.280	109.914
47.340	109.099
47.400	109.379
47.460	109.162
47.520	105.965
47.580	104.488
47.640	104.985
47.700	105.188
47.760	115.148
47.820	136.482
47.880	149.116
47.940	156.962
48.000	163.547
48.060	167.113
48.120	165.368
48.180	162.770
48.240	162.744
48.300	158.974
48.360	163.356
48.420	158.465
48.480	143.793
48.540	129.986
48.600	115.072
48.660	107.277
48.720	106.309
48.780	120.931
48.840	142.863
48.900	193.974
48.960	234.667
49.020	253.810
49.080	266.024
49.140	266.839
49.200	262.496
49.260	264.611
49.320	251.861
49.380	261.809
49.440	250.944
49.500	232.769
49.560	193.974
49.620	144.086
49.680	115.760
49.740	113.913
49.800	125.898
49.860	226.401
49.920	374.412
49.980	474.826
50.040	525.670
50.100	579.647
50.160	600.955
50.220	581.481
50.280	574.285
50.340	559.765
50.400	567.089
50.460	540.062
50.520	506.616
50.580	365.904
50.640	256.141
50.700	152.262
50.760	115.823
50.820	132.088
50.880	239.316
50.940	354.555
51.000	462.293
51.060	552.862
51.120	604.419
51.180	652.066
51.240	647.417
51.300	638.782
51.360	606.941
51.420	606.864
51.480	573.839
51.540	540.737
51.600	486.034
51.660	322.727
51.720	172.755
51.780	126.586
51.840	118.982
51.900	157.624
51.960	282.633
52.020	411.971
52.080	484.480
52.140	545.131
52.200	586.091
52.260	596.166
52.320	584.117
52.380	578.398
52.440	560.083
52.500	533.044
52.560	512.857
52.620	459.886
52.680	320.205
52.740	220.250
52.800	147.270
52.860	123.873
52.920	197.744
52.980	453.696
53.040	669.541
53.100	877.743
53.160	1030.326
53.220	1103.229
53.280	1161.384
53.340	1161.600
53.400	1169.701
53.460	1103.943
53.520	1101.637
53.580	1030.504
53.640	894.785
53.700	639.674
53.760	372.297
53.820	178.092
53.880	113.149
53.940	112.919
54.000	123.962
54.060	148.289
54.120	167.597
54.180	183.314
54.240	193.172
54.300	199.018
54.360	200.763
54.420	199.909
54.480	195.121
54.540	199.999
54.600	191.019
54.660	184.167
54.720	168.463
54.780	135.858
54.840	118.867
54.900	109.710
54.960	108.704
55.020	133.489
55.080	175.277
55.140	202.457
55.200	222.185
55.260	245.149
55.320	254.676
55.380	253.836
55.440	254.549
55.500	246.499
55.560	253.772
55.620	241.863
55.680	229.331
55.740	185.263
55.800	149.053
55.860	120.523
55.920	105.303
55.980	103.278
56.040	104.946
56.100	105.889
56.160	108.487
56.220	111.187
56.280	112.499
56.340	113.212
56.400	114.257
56.460	114.066
56.520	113.212
56.580	112.015
56.640	112.334
56.700	113.263
56.760	112.028
56.820	108.296
56.880	104.704
56.940	103.202
57.000	102.972
57.060	102.463
57.120	102.921
57.180	103.966
57.240	104.717
57.300	105.150
57.360	106.551
57.420	106.882
57.480	106.093
57.540	106.628
57.600	106.679
57.660	106.933
57.720	106.831
57.780	105.634
57.840	105.048
57.900	104.182
57.960	103.775
58.020	102.514
58.080	102.667
58.140	103.609
58.200	103.902
58.260	103.138
58.320	105.099
58.380	104.297
58.440	104.654
58.500	103.609
58.560	103.571
58.620	104.781
58.680	103.991
58.740	103.889
58.800	103.851
58.860	102.781
58.920	102.437
58.980	103.023
59.040	102.832
59.100	101.890
59.160	102.730
59.220	102.488
59.280	102.883
59.340	102.985
59.400	103.545
59.460	103.202
59.520	103.953
59.580	103.711
59.640	103.736
59.700	103.291
59.760	102.565
59.820	103.354
59.880	102.272
59.940	103.176
60.000	103.495
60.060	106.449
60.120	113.302
60.180	137.348
60.240	160.859
60.300	174.780
60.360	192.013
60.420	202.419
60.480	200.406
60.540	203.132
60.600	198.445
60.660	199.948
60.720	192.930
60.780	190.421
60.840	167.457
60.900	143.614
60.960	124.420
61.020	109.124
61.080	104.781
61.140	115.199
61.200	134.673
61.260	152.033
61.320	163.954
61.380	175.863
61.440	181.136
61.500	183.339
61.560	183.136
61.620	178.092
61.680	184.473
61.740	176.462
61.800	169.915
61.860	144.149
61.920	125.554
61.980	111.136
62.040	105.863
62.100	106.933
62.160	117.517
62.220	134.240
62.280	162.999
62.340	181.416
62.400	198.840
62.460	209.258
62.520	214.404
62.580	217.002
62.640	209.678
62.700	216.148
62.760	207.106
62.820	195.197
62.880	172.972
62.940	143.933
63.000	116.830
63.060	107.277
63.120	110.130
63.180	124.713
63.240	179.850
63.300	239.533
63.360	267.209
63.420	300.324
63.480	321.224
63.540	326.624
63.600	331.477
63.660	332.279
63.720	337.629
63.780	315.263
63.840	312.882
63.900	254.765
63.960	177.875
64.020	142.965
64.080	116.460
64.140	105.545
64.200	111.493
64.260	129.579
64.320	146.518
64.380	160.197
64.440	172.794
64.500	181.072
64.560	185.021
64.620	185.403
64.680	184.282
64.740	186.727
64.800	181.225
64.860	178.168
64.920	148.658
64.980	128.776
65.040	120.154
65.100	107.838
65.160	104.577
65.220	112.703
65.280	135.590
65.340	176.895
65.400	244.971
65.460	270.660
65.520	298.184
65.580	310.717
65.640	317.289
65.700	312.041
65.760	304.450
65.820	304.692
65.880	296.745
65.940	256.625
66.000	195.108
66.060	145.665
66.120	114.550
66.180	105.176
66.240	106.449
66.300	121.618
66.360	139.539
66.420	151.651
66.480	162.821
66.540	172.335
66.600	177.646
66.660	179.799
66.720	179.455
66.780	176.920
66.840	174.347
66.900	170.909
66.960	150.428
67.020	128.611
67.080	117.721
67.140	107.341
67.200	104.042
67.260	106.195
67.320	115.632
67.380	126.382
67.440	138.876
67.500	146.913
67.560	156.414
67.620	160.401
67.680	160.732
67.740	159.471
67.800	162.910
67.860	157.943
67.920	152.734
67.980	136.584
68.040	124.701
68.100	115.811
68.160	108.245
68.220	103.978
68.280	105.443
68.340	106.844
68.400	110.665
68.460	115.225
68.520	115.811
68.580	116.817
68.640	117.989
68.700	119.008
68.760	116.982
68.820	118.371
68.880	116.639
68.940	112.257
69.000	108.487
69.060	106.424
69.120	103.495
69.180	103.100
69.240	103.966
69.300	105.647
69.360	109.099
69.420	112.002
69.480	115.314
69.540	118.638
69.600	120.281
69.660	121.020
69.720	122.166
69.780	120.625
69.840	120.600
69.900	118.001
69.960	114.155
70.020	109.200
70.080	105.430
70.140	103.686
70.200	102.628
70.260	103.036
70.320	102.705
70.380	103.291
70.440	103.838
70.500	103.902
70.560	104.182
70.620	104.297
70.680	104.246
70.740	105.010
70.800	104.934
70.860	105.227
70.920	104.972
70.980	103.966
71.040	102.896
71.100	103.011
71.160	103.711
71.220	102.310
71.280	103.227
71.340	102.463
71.400	102.756
71.460	102.514
71.520	103.049
71.580	102.781
71.640	103.303
71.700	103.380
71.760	103.431
71.820	103.482
71.880	103.686
71.940	103.444
72.000	103.787
72.060	103.202
72.120	102.705
72.180	102.603
72.240	101.928
72.300	102.450
72.360	102.285
72.420	102.769
72.480	102.781
72.540	103.125
72.600	103.380
72.660	103.367
72.720	104.157
72.780	103.940
72.840	104.106
72.900	104.157
72.960	103.380
73.020	103.278
73.080	102.590
73.140	102.234
73.200	102.527
73.260	102.718
73.320	103.864
73.380	105.469
73.440	106.984
73.500	108.143
73.560	109.315
73.620	109.774
73.680	110.016
73.740	111.391
73.800	110.550
73.860	109.977
73.920	110.576
73.980	108.194
74.040	106.347
74.100	105.634
74.160	103.189
74.220	102.921
74.280	104.501
74.340	105.736
74.400	111.977
74.460	116.460
74.520	120.727
74.580	124.268
74.640	125.159
74.700	128.840
74.760	128.178
74.820	127.694
74.880	127.783
74.940	122.816
75.000	116.740
75.060	111.811
75.120	109.060
75.180	105.087
75.240	103.061
75.300	102.870
75.360	104.055
75.420	106.449
75.480	108.869
75.540	110.232
75.600	110.614
75.660	112.996
75.720	113.098
75.780	113.340
75.840	114.270
75.900	113.938
75.960	112.397
76.020	109.251
76.080	106.946
76.140	104.743
76.200	102.985
76.260	101.902
76.320	103.011
76.380	104.386
76.440	105.978
76.500	108.398
76.560	111.442
76.620	112.741
76.680	113.289
76.740	115.492
76.800	115.123
76.860	113.900
76.920	114.206
76.980	112.308
77.040	110.589
77.100	109.060
77.160	105.711
77.220	104.424
77.280	103.915
77.340	107.506
77.400	116.129
77.460	137.514
77.520	162.248
77.580	178.971
77.640	197.209
77.700	209.576
77.760	222.606
77.820	220.848
77.880	220.734
77.940	218.326
78.000	211.767
78.060	188.243
78.120	153.065
78.180	137.730
78.240	119.020
78.300	106.959
78.360	104.080
78.420	107.430
78.480	117.708
78.540	125.758
78.600	134.253
78.660	139.666
78.720	148.314
78.780	153.867
78.840	152.785
78.900	154.899
78.960	150.479
79.020	151.893
79.080	135.960
79.140	123.096
79.200	116.256
79.260	108.016
79.320	103.826
79.380	105.112
79.440	111.238
79.500	119.886
79.560	130.598
79.620	135.501
79.680	143.016
79.740	148.187
79.800	151.473
79.860	150.225
79.920	149.690
79.980	147.601
80.040	143.321
80.100	127.286
80.160	118.855
80.220	110.640
80.280	105.214
80.340	104.564
80.400	106.768
80.460	110.729
80.520	120.791
80.580	133.476
80.640	141.717
80.700	148.123
80.760	156.313
80.820	160.719
80.880	158.580
80.940	160.210
81.000	161.305
81.060	144.111
81.120	131.540
81.180	121.440
81.240	117.543
81.300	112.168
81.360	122.383
81.420	156.236
81.480	352.696
81.540	681.156
81.600	906.846
81.660	1128.498
81.720	1332.524
81.780	1516.973
81.840	1623.577
81.900	1628.391
81.960	1634.823
82.020	1577.662
82.080	1400.371
82.140	953.474
82.200	637.050
82.260	403.514
82.320	194.980
82.380	115.798
82.440	111.582
82.500	125.287
82.560	139.424
82.620	153.740
82.680	171.558
82.740	176.767
82.800	186.995
82.860	192.726
82.920	190.051
82.980	189.466
83.040	190.370
83.100	164.235
83.160	140.303
83.220	125.656
83.280	113.849
83.340	106.029
83.400	103.724
83.460	103.291
83.520	103.749
83.580	104.972
83.640	106.144
83.700	106.398
83.760	106.908
83.820	108.080
83.880	108.041
83.940	108.742
84.000	107.889
84.060	106.640
84.120	106.207
84.180	105.456
84.240	104.959
84.300	103.647
84.360	103.405
84.420	102.386
84.480	103.265
84.540	103.163
84.600	104.080
