Mon, Jun 05, 2017	4:19 PM
 Notes: AA_0.025 L
 waiting time: 50.000
 time(ms)	 temp (K)	 MS1=61.297	 MS2=13.681	 MS3=17.903	 MS4=28.270	 MS5=29.393	 MS6=44.784	 MS7=61.297	 MS8=65.626
155.092	0.000	3350.000
155.231	0.000	3430.000
155.371	0.000	3530.000
155.511	0.000	3620.000
155.652	0.000	3490.000
155.793	0.000	3660.000
155.932	0.000	3210.000
156.072	0.000	3290.000
156.212	0.000	3860.000
156.359	0.000	3940.000
156.498	0.000	3820.000
156.638	0.000	3620.000
156.777	0.000	3610.000
156.921	0.000	3630.000
157.069	0.000	3710.000
157.210	0.000	3670.000
157.349	0.000	3610.000
157.489	0.000	3860.000
157.629	0.000	3570.000
157.780	0.000	3250.000
157.919	0.000	3600.000
158.060	0.000	3540.000
158.199	0.000	3610.000
158.339	0.000	3350.000
158.479	0.000	3560.000
158.620	0.000	3450.000
158.759	0.000	3540.000
158.899	0.000	3460.000
159.039	0.000	3390.000
159.179	0.000	3890.000
159.319	0.000	3600.000
159.459	0.000	3630.000
159.600	0.000	3470.000
159.739	0.000	3630.000
159.879	0.000	3620.000
160.019	0.000	3840.000
160.160	0.000	3650.000
160.299	0.000	3850.000
160.439	0.000	3910.000
160.580	0.000	3540.000
160.720	0.000	3320.000
160.860	0.000	3670.000
161.000	0.000	3450.000
161.140	0.000	3610.000
161.281	0.000	3410.000
161.420	0.000	3460.000
161.561	0.000	3460.000
161.700	0.000	3700.000
161.859	0.000	3480.000
161.998	0.000	3640.000
162.138	0.000	3480.000
162.278	0.000	3390.000
162.418	0.000	3830.000
162.558	0.000	3800.000
162.698	0.000	3550.000
162.838	0.000	3350.000
162.979	0.000	3500.000
163.118	0.000	3570.000
163.258	0.000	3330.000
163.399	0.000	3830.000
163.538	0.000	4010.000
163.678	0.000	3660.000
163.818	0.000	3600.000
163.960	0.000	3710.000
164.099	0.000	3670.000
164.240	0.000	3310.000
164.380	0.000	3610.000
164.519	0.000	3700.000
164.670	0.000	3510.000
164.811	0.000	3580.000
164.950	0.000	3990.000
165.126	0.000	3920.000
165.266	0.000	3600.000
165.406	0.000	3490.000
165.546	0.000	3450.000
165.685	0.000	3610.000
165.826	0.000	3720.000
165.964	0.000	3710.000
166.104	0.000	3830.000
166.244	0.000	3930.000
166.385	0.000	3710.000
166.525	0.000	3590.000
166.663	0.000	3580.000
166.805	0.000	3970.000
166.946	0.000	3800.000
167.085	0.000	3620.000
167.226	0.000	3940.000
167.365	0.000	3700.000
167.507	0.000	3690.000
167.664	0.000	3380.000
167.803	0.000	3810.000
167.945	0.000	3560.000
168.085	0.000	3900.000
168.223	0.000	3560.000
168.364	0.000	3860.000
168.503	0.000	3520.000
168.644	0.000	4070.000
168.807	0.000	3520.000
168.945	0.000	3580.000
169.085	0.000	3670.000
169.224	0.000	3940.000
169.363	0.000	3790.000
169.504	0.000	3970.000
169.642	0.000	3750.000
169.783	0.000	3930.000
169.922	0.000	3760.000
170.062	0.000	3930.000
170.202	0.000	3700.000
170.342	0.000	3490.000
170.482	0.000	3520.000
170.622	0.000	3480.000
170.763	0.000	3850.000
170.901	0.000	3960.000
171.040	0.000	3720.000
171.179	0.000	3930.000
171.320	0.000	3660.000
171.460	0.000	4100.000
171.599	0.000	3870.000
171.752	0.000	3880.000
171.891	0.000	3810.000
172.030	0.000	3870.000
172.169	0.000	3770.000
172.310	0.000	3690.000
172.451	0.000	3670.000
172.590	0.000	3920.000
172.729	0.000	3640.000
172.868	0.000	3870.000
173.008	0.000	3930.000
173.147	0.000	3390.000
173.286	0.000	3780.000
173.427	0.000	3850.000
173.566	0.000	3500.000
173.705	0.000	3990.000
173.845	0.000	3690.000
174.002	0.000	3640.000
174.142	0.000	3600.000
174.281	0.000	3490.000
174.420	0.000	3830.000
174.560	0.000	3790.000
174.698	0.000	4090.000
174.838	0.000	3870.000
174.978	0.000	3550.000
175.118	0.000	3600.000
175.257	0.000	3840.000
175.397	0.000	3820.000
175.538	0.000	3920.000
175.677	0.000	4070.000
175.817	0.000	3710.000
175.956	0.000	4200.000
176.095	0.000	3860.000
176.235	0.000	3480.000
176.374	0.000	3570.000
176.514	0.000	4140.000
176.654	0.000	3750.000
176.795	0.000	3410.000
176.934	0.000	3980.000
177.074	0.000	3980.000
177.215	0.000	3980.000
177.354	0.000	3980.000
177.495	0.000	3920.000
177.634	0.000	3830.000
177.774	0.000	3700.000
