152.345	479.900	3050.000
152.484	480.500	2820.000
152.623	480.500	2930.000
152.763	481.200	2740.000
152.903	481.900	2870.000
153.042	482.200	2910.000
153.182	482.500	2740.000
153.321	483.100	2600.000
153.461	483.500	2620.000
153.602	483.800	2740.000
153.744	484.100	2610.000
153.884	484.700	2740.000
154.023	485.100	2690.000
154.164	485.400	2590.000
154.303	485.700	2850.000
154.443	486.400	2510.000
154.601	486.700	2570.000
154.742	487.000	2590.000
154.880	487.700	2640.000
155.021	488.000	2630.000
155.162	488.300	2710.000
155.301	488.600	2700.000
155.441	489.300	2690.000
155.581	489.600	2760.000
155.720	490.000	2710.000
155.861	490.300	2620.000
156.000	490.900	2970.000
156.139	491.300	2730.000
156.280	491.600	2770.000
156.419	492.200	3000.000
156.560	492.500	2940.000
156.699	492.800	2730.000
156.839	493.200	2600.000
156.980	493.800	2670.000
157.119	494.100	2730.000
157.259	494.500	2520.000
157.398	494.800	2980.000
157.538	495.400	2700.000
157.678	495.700	2580.000
157.818	496.000	2510.000
157.958	496.700	2810.000
158.098	497.000	2770.000
158.237	497.300	2770.000
158.378	497.600	2660.000
158.517	498.300	2790.000
158.657	498.600	2880.000
158.797	498.600	2540.000
158.937	499.600	2470.000
159.078	499.900	2800.000
159.218	500.200	2490.000
159.356	500.600	2870.000
159.497	501.200	2750.000
159.637	501.200	3150.000
159.778	501.900	2760.000
159.919	502.200	2650.000
160.059	502.900	2690.000
160.199	503.200	2450.000
160.338	503.500	2800.000
160.478	504.200	2780.000
160.618	504.500	2650.000
160.759	504.800	2880.000
160.899	505.100	2860.000
161.039	505.800	2790.000
161.180	506.200	2740.000
161.322	506.500	2560.000
161.462	507.200	2920.000
161.618	507.500	2800.000
161.758	507.800	2660.000
161.897	508.100	2910.000
162.037	508.500	2750.000
162.176	509.100	2690.000
162.316	509.400	2900.000
162.455	509.700	2870.000
162.594	510.400	2760.000
162.733	510.700	2830.000
162.873	511.000	2830.000
163.013	511.400	2770.000
163.153	512.000	2910.000
163.293	512.300	2900.000
163.432	512.700	2900.000
163.572	513.300	2460.000
163.712	513.600	2980.000
163.853	514.000	2800.000
163.992	514.300	2970.000
164.132	514.600	2640.000
164.273	515.300	2860.000
164.413	515.600	2900.000
164.552	516.300	2890.000
164.691	516.600	2640.000
164.831	516.900	2920.000
164.971	517.300	2590.000
165.112	517.900	2850.000
165.251	518.200	2720.000
165.391	518.600	2670.000
165.532	519.200	2820.000
165.672	519.600	2860.000
165.812	519.900	2760.000
165.953	520.200	2860.000
166.093	520.900	3070.000
166.233	520.900	3000.000
166.373	521.500	2690.000
166.513	521.800	2870.000
166.653	522.500	2630.000
166.793	522.800	2780.000
166.932	522.800	2890.000
167.072	523.800	2730.000
167.213	524.100	2430.000
167.352	524.400	2810.000
167.492	524.800	2460.000
167.632	525.400	2850.000
167.772	525.700	2740.000
167.912	526.100	2730.000
168.053	526.400	2940.000
168.192	527.000	2800.000
168.334	527.300	2950.000
168.472	527.700	2760.000
168.612	528.000	2850.000
168.753	528.600	3030.000
168.892	528.900	3030.000
169.031	529.300	2890.000
169.171	529.600	2760.000
169.311	530.200	2900.000
169.452	530.600	2910.000
169.593	530.900	3070.000
169.732	531.500	2620.000
169.874	531.900	2510.000
170.013	532.200	2810.000
170.153	532.500	2670.000
170.293	533.100	2720.000
170.431	533.500	2780.000
170.571	533.800	2700.000
170.710	534.400	2860.000
170.849	534.800	2730.000
170.989	535.100	2920.000
171.130	535.400	2890.000
171.268	536.000	2930.000
171.410	536.400	2970.000
171.550	536.700	2650.000
171.688	537.000	2700.000
171.828	537.700	2740.000
171.967	538.000	2850.000
172.107	538.300	2720.000
172.247	538.700	2660.000
172.387	539.000	2880.000
172.526	539.600	2930.000
172.666	540.000	2980.000
172.806	540.600	2810.000
172.946	540.900	3060.000
173.086	541.300	2810.000
173.225	541.600	2740.000
173.365	542.200	2950.000
173.506	542.600	2960.000
173.645	542.900	2730.000
173.784	543.500	2830.000
173.926	543.500	2790.000
174.065	544.200	3050.000
174.204	544.500	2590.000
174.344	545.200	2910.000
174.484	545.500	2800.000
174.623	545.800	2820.000
174.761	546.200	2820.000
174.901	546.800	2920.000
175.056	547.200	2680.000
175.195	547.500	2660.000
175.335	548.200	2830.000
175.474	548.500	2500.000
175.613	548.800	2740.000
175.755	549.100	2780.000
175.894	549.800	2990.000
176.034	550.100	2710.000
176.174	550.400	2750.000
176.312	550.800	2780.000
176.452	551.400	2960.000
176.592	551.700	2840.000
176.731	552.100	2890.000
176.871	552.400	2590.000
177.011	553.000	3030.000
177.173	553.400	2790.000
177.314	554.000	3080.000
177.453	554.000	2860.000
177.592	554.600	2950.000
177.731	555.000	2990.000
177.871	555.600	2970.000
178.012	555.900	3000.000
178.151	556.300	2760.000
178.289	556.600	2920.000
178.429	557.300	2920.000
178.568	557.600	2900.000
178.707	557.900	2750.000
178.846	558.600	2630.000
178.986	558.900	2800.000
179.138	558.900	3030.000
179.279	559.500	2540.000
179.418	560.200	2830.000
179.558	560.500	2680.000
179.696	560.800	2870.000
179.837	561.500	2820.000
180.003	561.800	2740.000
180.143	562.200	2900.000
180.300	562.800	2930.000
180.439	563.200	2890.000
180.579	563.500	2890.000
180.718	563.800	2700.000
180.857	564.500	2860.000
180.997	564.800	2870.000
181.137	565.100	2710.000
181.275	565.700	2910.000
181.414	566.100	3090.000
181.555	566.400	2880.000
181.694	566.700	3080.000
181.833	567.400	2960.000
181.971	567.700	2820.000
182.110	568.000	2900.000
182.249	568.300	2530.000
182.389	568.900	2470.000
182.529	569.300	2620.000
182.668	569.600	2820.000
182.808	569.900	3170.000
182.948	570.500	2790.000
183.088	570.800	2720.000
183.228	571.100	3010.000
183.367	571.100	2930.000
183.505	572.100	3060.000
183.646	572.400	2790.000
183.785	572.700	2960.000
183.926	573.300	2880.000
184.064	573.600	2960.000
184.203	573.900	2760.000
184.342	574.300	3010.000
184.481	574.900	2720.000
184.620	575.200	2920.000
184.761	575.500	3010.000
184.900	575.800	2600.000
185.041	576.500	2900.000
185.179	576.800	3120.000
185.319	577.100	2790.000
185.473	577.400	2720.000
185.613	578.100	2840.000
185.752	578.400	2950.000
185.892	579.000	3030.000
186.032	579.000	2870.000
186.172	579.700	2810.000
186.311	580.000	2890.000
186.451	580.700	2660.000
186.590	581.000	2910.000
186.730	581.400	2980.000
186.869	582.100	3000.000
187.010	582.400	2780.000
187.149	582.800	2970.000
187.289	583.100	2860.000
187.429	583.800	2900.000
187.570	584.200	3080.000
187.710	584.500	2950.000
187.850	584.900	3020.000
187.990	585.500	2800.000
188.131	585.900	2820.000
188.270	586.200	2530.000
188.411	586.500	2920.000
188.550	587.200	3040.000
188.690	587.600	2690.000
188.830	587.900	2860.000
188.969	588.200	2860.000
189.109	588.900	2610.000
189.249	589.200	3010.000
189.390	589.500	2950.000
189.528	589.900	2630.000
189.668	590.500	2970.000
189.808	590.800	3060.000
189.948	591.100	2960.000
190.100	591.700	2990.000
190.241	592.100	2940.000
190.382	592.400	3000.000
190.522	593.000	2910.000
190.663	593.300	2910.000
190.803	593.600	2880.000
190.943	593.900	2770.000
191.083	594.600	3150.000
191.222	594.900	2890.000
191.363	595.200	2820.000
191.503	595.500	2670.000
191.643	596.100	2860.000
191.781	596.400	2960.000
191.922	596.700	2790.000
192.062	597.400	2900.000
192.203	597.700	3040.000
192.342	598.000	2970.000
192.483	598.600	3000.000
192.645	598.900	3180.000
192.783	599.200	3200.000
192.924	599.800	3140.000
193.064	600.100	2960.000
193.204	600.500	3160.000
