Tue, Jun 06, 2017	12:27 PM
 Notes: 6_6_2017_AA_0.015 L
 waiting time: 50.000
 time(ms)	 temp (K)	 MS1=61.297	 MS2=13.681	 MS3=17.903	 MS4=28.270	 MS5=29.393	 MS6=44.784	 MS7=61.297	 MS8=65.626
141.335	505.300	4010.000
141.468	505.600	4520.000
141.602	505.900	3970.000
141.736	506.200	3990.000
141.870	506.600	4160.000
142.004	507.200	4210.000
142.137	507.600	3970.000
142.271	507.900	3710.000
142.404	508.200	4230.000
142.538	508.900	4190.000
142.671	509.200	4260.000
142.805	509.500	4060.000
142.938	509.800	4210.000
143.071	510.200	4320.000
143.204	510.800	4000.000
143.339	511.100	4300.000
143.473	511.500	4480.000
143.607	511.800	4270.000
143.739	512.400	4260.000
143.872	512.800	4400.000
144.007	513.100	4130.000
144.141	513.400	4240.000
144.274	513.800	4390.000
144.408	514.400	4270.000
144.541	514.400	4140.000
144.675	515.100	3940.000
144.808	515.400	4470.000
144.941	515.700	4030.000
145.077	516.400	4020.000
145.211	516.400	4100.000
145.343	517.000	4620.000
145.477	517.300	4490.000
145.611	517.700	4100.000
145.744	518.300	4240.000
145.877	518.600	4510.000
146.011	519.000	4380.000
146.144	519.300	4260.000
146.278	519.600	3870.000
146.411	519.900	4230.000
146.545	520.600	4110.000
146.681	520.900	4250.000
146.814	521.200	4230.000
146.946	521.900	4320.000
147.079	521.900	4690.000
147.214	522.500	4030.000
147.348	522.900	4390.000
147.481	523.200	4280.000
147.614	523.800	4290.000
147.749	524.200	4140.000
147.882	524.500	4340.000
148.015	524.800	4110.000
148.148	525.500	4400.000
148.282	525.800	4440.000
148.415	526.100	4270.000
148.547	526.400	4300.000
148.680	526.800	4540.000
148.814	527.400	4320.000
148.949	527.700	4540.000
149.084	528.100	4410.000
149.216	528.400	4470.000
149.350	528.700	4470.000
149.484	529.100	4250.000
149.617	529.700	4330.000
149.749	530.000	4590.000
149.882	530.300	4250.000
150.016	530.700	4310.000
150.150	531.300	4540.000
150.282	531.700	4430.000
150.417	532.000	4700.000
150.551	532.300	4320.000
150.685	532.900	4730.000
150.819	533.300	4160.000
150.951	533.600	4110.000
151.085	533.900	4730.000
151.221	534.300	4320.000
151.354	534.900	4280.000
151.489	535.200	4410.000
151.623	535.500	4180.000
151.757	535.900	4300.000
151.890	536.500	4350.000
152.023	536.900	4370.000
152.155	537.200	4250.000
152.290	537.500	4300.000
152.424	537.900	4460.000
152.558	538.200	4180.000
152.691	538.200	4520.000
152.825	539.200	4310.000
152.958	539.500	4700.000
153.093	540.100	4370.000
153.228	540.400	4390.000
153.363	540.800	4750.000
153.496	541.100	4250.000
153.629	541.400	4390.000
153.763	542.100	4590.000
153.898	542.100	4670.000
154.031	542.700	4600.000
154.164	543.000	4730.000
154.300	543.700	4680.000
154.434	544.000	4600.000
154.568	544.400	4590.000
154.701	544.700	4280.000
154.834	545.000	4330.000
154.966	545.300	4730.000
155.101	546.000	4710.000
155.234	546.300	4590.000
155.369	546.600	4640.000
155.502	547.000	4730.000
155.635	547.300	4530.000
155.768	547.900	4530.000
155.902	548.300	4380.000
156.037	548.600	4620.000
156.170	548.900	4530.000
156.303	549.600	4640.000
156.438	549.900	4420.000
156.571	550.200	4730.000
156.706	550.600	4840.000
