168.501	559.700	186600.000
168.659	560.400	184800.000
168.817	560.700	186000.000
168.975	561.000	186100.000
169.135	561.700	187000.000
169.293	562.000	185300.000
169.452	562.600	186000.000
169.612	562.900	187900.000
169.770	563.300	186000.000
169.930	563.900	186400.000
170.089	564.200	184500.000
170.248	564.900	184800.000
170.406	565.500	185400.000
170.564	565.800	184500.000
170.723	566.200	183500.000
170.883	566.800	183500.000
171.041	567.100	182000.000
171.200	567.700	183800.000
171.359	568.100	183700.000
171.517	568.700	182900.000
171.675	569.000	183000.000
171.835	569.700	181500.000
171.995	570.000	182400.000
172.153	570.300	181900.000
172.312	570.900	182700.000
172.471	571.300	182800.000
172.629	571.900	181200.000
172.789	572.200	182300.000
172.947	572.900	182200.000
173.106	573.200	181700.000
173.266	573.900	181200.000
173.425	574.200	180500.000
173.583	574.500	180900.000
173.743	575.200	179800.000
173.901	575.500	179400.000
174.060	576.100	179600.000
174.218	576.500	179500.000
174.377	577.100	179900.000
174.537	577.400	180400.000
174.695	577.700	178300.000
174.853	578.400	179400.000
175.013	578.700	177900.000
175.174	579.300	178300.000
175.332	579.700	177600.000
175.491	580.300	178900.000
175.651	580.600	178700.000
175.809	581.300	178100.000
175.969	581.300	177900.000
176.128	582.300	178000.000
176.285	582.600	178000.000
176.445	582.900	177300.000
176.603	583.500	175800.000
176.762	583.800	178800.000
176.922	584.500	176300.000
177.082	584.800	177100.000
177.240	585.100	176900.000
177.399	585.800	177500.000
177.557	586.400	177600.000
177.715	586.700	177100.000
177.876	587.000	177100.000
178.035	587.700	175700.000
178.193	588.000	177200.000
178.352	588.700	175700.000
178.512	589.000	174600.000
178.670	589.600	176200.000
178.829	589.900	176000.000
178.988	590.600	175800.000
179.146	590.900	174300.000
179.305	591.500	175100.000
179.465	591.900	174900.000
179.624	592.200	175600.000
179.783	592.500	173800.000
179.942	593.200	176300.000
180.102	593.800	174000.000
180.260	594.100	173600.000
180.419	594.800	173700.000
180.579	595.100	173600.000
180.738	595.400	174200.000
180.895	596.100	173500.000
181.053	596.400	173800.000
181.212	597.000	172800.000
181.371	597.400	172200.000
181.530	598.000	173600.000
181.689	598.300	174000.000
181.849	599.000	172900.000
182.010	599.300	171400.000
182.169	599.600	172900.000
182.328	600.300	171700.000
182.486	600.600	172500.000
182.646	601.200	172700.000
182.805	601.600	172000.000
