170.428	567.000	-140.000
170.593	567.600	-120.000
170.758	568.000	-40.000
170.923	568.600	-110.000
171.088	568.900	-80.000
171.253	569.600	-60.000
171.419	569.900	-90.000
171.585	570.600	-90.000
171.751	570.900	-90.000
171.916	571.500	-90.000
172.081	571.900	-70.000
172.247	572.500	-90.000
172.413	572.800	-100.000
172.578	573.200	-40.000
172.743	573.800	-100.000
172.932	574.400	-60.000
173.097	574.800	-80.000
173.262	575.400	-90.000
173.428	575.700	-90.000
173.593	576.400	-100.000
173.759	576.700	-30.000
173.924	577.300	-40.000
174.088	577.700	-90.000
174.254	578.300	-110.000
174.419	578.600	-90.000
174.584	579.300	-110.000
174.749	579.600	-80.000
174.915	580.200	-50.000
175.081	580.500	-80.000
175.246	581.200	-120.000
175.411	581.500	-80.000
175.576	582.200	-90.000
175.741	582.500	-20.000
175.905	583.100	-70.000
176.070	583.400	-60.000
176.234	584.100	-140.000
176.399	584.400	-90.000
176.565	585.100	-70.000
176.728	585.400	-160.000
176.893	586.000	-60.000
177.059	586.300	-50.000
177.223	586.900	-20.000
177.387	587.300	-100.000
177.566	587.900	-130.000
177.732	588.600	-90.000
177.898	588.900	-100.000
178.063	589.200	-60.000
178.228	589.900	-70.000
178.393	590.500	-50.000
178.558	590.800	-80.000
178.724	591.500	-80.000
178.891	591.800	-90.000
179.055	592.200	-60.000
179.220	592.800	-100.000
179.387	593.100	-100.000
179.552	593.800	-60.000
179.718	594.400	-90.000
179.884	594.700	-60.000
180.048	595.000	-30.000
180.212	595.700	-50.000
180.381	596.300	-70.000
180.800	597.300	-90.000
180.966	597.900	-50.000
181.131	598.300	-100.000
181.316	598.900	-90.000
181.482	599.500	-60.000
181.647	599.800	-90.000
181.811	600.200	-40.000
181.975	600.800	-110.000
182.141	601.400	-80.000
