Tue, Jul 18, 2017	3:50 PM
 Notes: HOAc_5E-09_150 s _718
 waiting time: 50.000
 time(ms)	 temp (K)	 MS1=61.297	 MS2=17.903	 MS3=28.178	 MS4=44.784	 MS5=61.297	 MS6=68.073	 MS7=68.640	 MS8=90.000
177.807	584.100	18780.000
177.973	584.400	19050.000
178.138	584.700	18960.000
178.302	585.400	19150.000
178.468	586.000	18540.000
178.632	586.300	18610.000
178.798	587.000	19350.000
178.962	587.300	18960.000
179.128	587.900	18650.000
179.292	588.300	19310.000
179.457	588.900	19280.000
179.621	589.200	18860.000
179.787	589.900	18850.000
179.952	590.200	19270.000
180.117	590.900	18890.000
180.283	591.200	18930.000
180.447	591.200	18650.000
180.612	592.100	18260.000
180.776	592.400	19130.000
180.942	593.100	19280.000
181.106	593.700	18500.000
181.272	594.000	18650.000
181.437	594.700	19070.000
181.602	595.000	18840.000
181.767	595.700	18630.000
181.933	596.000	18610.000
182.098	596.600	18660.000
182.263	596.900	18430.000
182.428	597.600	18790.000
182.594	597.900	18560.000
182.760	598.600	18760.000
182.926	598.900	19090.000
183.091	599.500	18830.000
183.256	599.800	18270.000
183.421	600.500	18620.000
183.586	600.800	18460.000
183.751	601.100	18230.000
183.928	601.800	18950.000
184.094	602.400	18220.000
184.260	602.700	18740.000
184.425	603.000	18850.000
184.590	603.400	18490.000
184.754	604.300	18840.000
184.919	604.600	18890.000
185.086	605.300	19540.000
185.251	605.600	18820.000
185.430	606.300	18400.000
185.596	606.900	18680.000
185.764	607.200	19050.000
185.930	607.500	18150.000
186.095	608.200	18710.000
186.259	608.500	18640.000
186.425	609.100	18400.000
186.589	609.800	17970.000
186.756	610.100	18260.000
186.943	610.700	18750.000
187.106	611.100	18630.000
187.271	611.700	18660.000
187.436	612.000	18780.000
187.601	612.300	18190.000
187.767	612.900	18690.000
187.932	613.300	18750.000
188.097	613.900	18450.000
188.262	614.600	18180.000
