173.622	558.400	77600.000
173.783	558.700	77600.000
173.942	559.300	76900.000
174.102	559.600	77000.000
174.259	560.300	76400.000
174.418	560.600	76300.000
174.577	561.200	76300.000
174.736	561.600	76900.000
174.896	561.900	77400.000
175.055	562.500	76200.000
175.214	562.900	76500.000
175.372	563.200	75900.000
175.530	563.800	76700.000
175.688	564.400	77100.000
175.847	564.800	76800.000
176.007	565.100	76000.000
176.165	565.700	76500.000
176.323	566.400	77500.000
176.482	566.700	77000.000
176.639	567.000	76900.000
176.799	567.700	76100.000
176.958	568.000	76900.000
177.117	568.300	76200.000
177.275	569.000	75900.000
177.433	569.700	75900.000
177.592	569.700	75700.000
177.751	570.300	75300.000
177.909	570.900	76000.000
178.068	571.200	75600.000
178.226	571.900	77500.000
178.386	572.200	76500.000
178.543	572.500	75000.000
178.704	573.200	76600.000
178.863	573.800	75200.000
179.023	574.200	76700.000
179.183	574.500	77100.000
179.342	575.100	76300.000
179.499	575.500	74900.000
179.657	576.100	76600.000
179.816	576.500	74900.000
179.975	576.800	76500.000
180.133	577.400	75100.000
180.291	577.800	75300.000
180.451	578.400	75400.000
180.610	579.100	76100.000
180.769	579.400	74700.000
180.929	579.700	75400.000
181.088	580.000	74900.000
181.246	580.700	75700.000
181.404	581.000	75800.000
181.563	581.700	75100.000
181.722	582.000	75100.000
181.880	582.600	74800.000
182.039	583.000	74500.000
182.197	583.600	75300.000
182.354	583.900	74000.000
182.514	584.200	75500.000
182.672	584.900	75300.000
182.830	585.600	75400.000
182.988	585.900	73300.000
183.148	586.200	76000.000
183.308	586.900	74700.000
183.467	587.500	74500.000
183.626	587.800	74900.000
183.784	587.800	73500.000
183.941	588.400	74700.000
184.099	589.100	73900.000
184.258	589.400	75500.000
184.416	590.100	73500.000
184.574	590.700	74400.000
184.732	591.100	74100.000
184.890	591.400	74300.000
185.051	592.000	75400.000
185.209	592.300	75200.000
185.369	593.000	76100.000
185.527	593.300	74800.000
185.686	593.600	74000.000
185.844	594.300	73700.000
186.003	594.600	74400.000
186.163	595.200	74500.000
186.322	595.500	74500.000
186.479	596.200	74600.000
186.637	596.500	74000.000
186.796	597.100	74600.000
186.954	597.500	72900.000
187.111	597.800	75700.000
187.270	598.400	71800.000
187.429	598.700	73700.000
187.587	599.400	75300.000
187.746	599.700	73400.000
187.906	600.000	73700.000
188.064	600.700	73200.000
188.223	601.300	73100.000
188.382	601.600	73100.000
188.541	601.900	73600.000
