178.819	587.600	32310.000
178.984	588.300	31660.000
179.149	588.600	30450.000
179.314	589.200	30860.000
179.493	589.500	30870.000
179.658	590.200	31770.000
179.824	590.800	30240.000
179.990	591.200	31170.000
180.155	591.500	31270.000
180.321	592.200	31170.000
180.485	592.500	31430.000
180.651	593.100	31690.000
180.816	593.700	31480.000
180.982	594.100	31590.000
181.147	594.700	31750.000
181.312	595.000	31410.000
181.478	595.700	31140.000
181.645	596.000	31700.000
181.811	596.300	31520.000
181.996	597.000	30510.000
182.170	597.300	30760.000
182.335	597.900	31250.000
182.500	598.600	30170.000
182.666	598.900	30580.000
182.832	599.600	30860.000
182.998	599.900	30430.000
183.164	600.500	31810.000
183.329	600.800	31110.000
183.494	601.200	31530.000
183.659	601.800	31650.000
183.824	602.400	31410.000
183.989	602.800	30700.000
184.156	603.400	31170.000
184.322	603.700	30880.000
184.487	604.400	30850.000
