2.086689e+003,5.793124e-001
2.087653e+003,5.789835e-001
2.088617e+003,5.785860e-001
2.089582e+003,5.779983e-001
2.090546e+003,5.769598e-001
2.091510e+003,5.754980e-001
2.092475e+003,5.738395e-001
2.093439e+003,5.719608e-001
2.094403e+003,5.697255e-001
2.095367e+003,5.671329e-001
2.096332e+003,5.642191e-001
2.097296e+003,5.609725e-001
2.098260e+003,5.575610e-001
2.099225e+003,5.541040e-001
2.100189e+003,5.505368e-001
2.101153e+003,5.469583e-001
2.102117e+003,5.435842e-001
2.103082e+003,5.403848e-001
2.104046e+003,5.373836e-001
2.105010e+003,5.347481e-001
2.105974e+003,5.324336e-001
2.106939e+003,5.305918e-001
2.107903e+003,5.291296e-001
2.108867e+003,5.280904e-001
2.109832e+003,5.275465e-001
2.110796e+003,5.272930e-001
2.111760e+003,5.273042e-001
2.112724e+003,5.275598e-001
2.113689e+003,5.280517e-001
2.114653e+003,5.288661e-001
2.115617e+003,5.299671e-001
2.116582e+003,5.311681e-001
2.117546e+003,5.325747e-001
2.118510e+003,5.342323e-001
2.119474e+003,5.360604e-001
2.120438e+003,5.380795e-001
2.121403e+003,5.404785e-001
2.122367e+003,5.432694e-001
2.123331e+003,5.462819e-001
2.124296e+003,5.494406e-001
2.125260e+003,5.528672e-001
2.126224e+003,5.564588e-001
2.127188e+003,5.601307e-001
2.128153e+003,5.636607e-001
2.129117e+003,5.667700e-001
2.130081e+003,5.691941e-001
2.131046e+003,5.705714e-001
2.132010e+003,5.706424e-001
2.132974e+003,5.692428e-001
2.133938e+003,5.662872e-001
2.134903e+003,5.618119e-001
2.135867e+003,5.560485e-001
2.136831e+003,5.494877e-001
2.137795e+003,5.426184e-001
2.138760e+003,5.356573e-001
2.139724e+003,5.290003e-001
2.140688e+003,5.230285e-001
2.141653e+003,5.179695e-001
2.142617e+003,5.139532e-001
2.143581e+003,5.109180e-001
2.144545e+003,5.085933e-001
2.145510e+003,5.067685e-001
2.146474e+003,5.052261e-001
2.147438e+003,5.036817e-001
2.148403e+003,5.017905e-001
2.149367e+003,4.994309e-001
2.150331e+003,4.965573e-001
2.151295e+003,4.932070e-001
2.152260e+003,4.896445e-001
2.153224e+003,4.861413e-001
2.154188e+003,4.827718e-001
2.155152e+003,4.797298e-001
2.156117e+003,4.770918e-001
2.157081e+003,4.749024e-001
2.158045e+003,4.732202e-001
2.159010e+003,4.719865e-001
2.159974e+003,4.710884e-001
2.160938e+003,4.705303e-001
2.161902e+003,4.703546e-001
2.162867e+003,4.705749e-001
2.163831e+003,4.710950e-001
2.164795e+003,4.717887e-001
2.165760e+003,4.727244e-001
2.166724e+003,4.738078e-001
2.167688e+003,4.750244e-001
2.168652e+003,4.764694e-001
2.169616e+003,4.779535e-001
2.170581e+003,4.795028e-001
2.171545e+003,4.811215e-001
2.172509e+003,4.827793e-001
2.173474e+003,4.844934e-001
2.174438e+003,4.861755e-001
2.175402e+003,4.877569e-001
2.176366e+003,4.893015e-001
2.177331e+003,4.908164e-001
2.178295e+003,4.921700e-001
2.179259e+003,4.933344e-001
2.180224e+003,4.943703e-001
2.181188e+003,4.952406e-001
2.182152e+003,4.961720e-001
2.183116e+003,4.972227e-001
2.184081e+003,4.983784e-001
2.185045e+003,4.997550e-001
2.186009e+003,5.013140e-001
2.186973e+003,5.030052e-001
2.187938e+003,5.048540e-001
2.188902e+003,5.066668e-001
2.189866e+003,5.083029e-001
2.190831e+003,5.097511e-001
2.191795e+003,5.109021e-001
2.192759e+003,5.116370e-001
2.193723e+003,5.119069e-001
2.194688e+003,5.116864e-001
2.195652e+003,5.110899e-001
2.196616e+003,5.102313e-001
2.197581e+003,5.091278e-001
2.198545e+003,5.077980e-001
2.199509e+003,5.062969e-001
2.200473e+003,5.048153e-001
2.201438e+003,5.034998e-001
2.202402e+003,5.023799e-001
2.203366e+003,5.014638e-001
2.204330e+003,5.007724e-001
2.205295e+003,5.003935e-001
2.206259e+003,5.003695e-001
2.207223e+003,5.005613e-001
2.208188e+003,5.008914e-001
2.209152e+003,5.013676e-001
2.210116e+003,5.018010e-001
2.211080e+003,5.021897e-001
2.212045e+003,5.026616e-001
2.213009e+003,5.031642e-001
2.213973e+003,5.035862e-001
2.214938e+003,5.040205e-001
2.215902e+003,5.044470e-001
2.216866e+003,5.048177e-001
2.217830e+003,5.051633e-001
2.218794e+003,5.055323e-001
2.219759e+003,5.058333e-001
2.220723e+003,5.061614e-001
2.221687e+003,5.066241e-001
2.222652e+003,5.070949e-001
2.223616e+003,5.076339e-001
2.224580e+003,5.082354e-001
2.225544e+003,5.088352e-001
2.226509e+003,5.093761e-001
2.227473e+003,5.097429e-001
2.228437e+003,5.099933e-001
2.229402e+003,5.102157e-001
2.230366e+003,5.104683e-001
2.231330e+003,5.108764e-001
2.232294e+003,5.116218e-001
2.233259e+003,5.127415e-001
2.234223e+003,5.143449e-001
2.235187e+003,5.165657e-001
2.236151e+003,5.195708e-001
2.237116e+003,5.232201e-001
2.238080e+003,5.274627e-001
2.239044e+003,5.324249e-001
2.240009e+003,5.381002e-001
2.240973e+003,5.444525e-001
2.241937e+003,5.515959e-001
2.242901e+003,5.595762e-001
2.243866e+003,5.683400e-001
2.244830e+003,5.778949e-001
2.245794e+003,5.883402e-001
2.246759e+003,5.998835e-001
2.247723e+003,6.125933e-001
2.248687e+003,6.264001e-001
2.249651e+003,6.411937e-001
2.250615e+003,6.569505e-001
2.251580e+003,6.734100e-001
2.252544e+003,6.900511e-001
2.253508e+003,7.061102e-001
2.254473e+003,7.209061e-001
2.255437e+003,7.335769e-001
2.256401e+003,7.432747e-001
2.257365e+003,7.492295e-001
2.258330e+003,7.514571e-001
2.259294e+003,7.499189e-001
2.260258e+003,7.447225e-001
2.261223e+003,7.363995e-001
2.262187e+003,7.256989e-001
2.263151e+003,7.131324e-001
2.264115e+003,6.992438e-001
2.265080e+003,6.842742e-001
2.266044e+003,6.689457e-001
2.267008e+003,6.536137e-001
2.267972e+003,6.386452e-001
2.268937e+003,6.245137e-001
2.269901e+003,6.114842e-001
2.270865e+003,5.996480e-001
2.271830e+003,5.890311e-001
2.272794e+003,5.797688e-001
2.273758e+003,5.717806e-001
2.274722e+003,5.648932e-001
2.275687e+003,5.589686e-001
2.276651e+003,5.537930e-001
2.277615e+003,5.491962e-001
2.278580e+003,5.451373e-001
2.279544e+003,5.412567e-001
2.280508e+003,5.375584e-001
2.281472e+003,5.341325e-001
2.282437e+003,5.309341e-001
2.283401e+003,5.278484e-001
2.284365e+003,5.250352e-001
2.285329e+003,5.225180e-001
2.286294e+003,5.202941e-001
2.287258e+003,5.184705e-001
2.288222e+003,5.171820e-001
2.289187e+003,5.164794e-001
2.290151e+003,5.162981e-001
2.291115e+003,5.165600e-001
2.292079e+003,5.174115e-001
2.293044e+003,5.188530e-001
2.294008e+003,5.207381e-001
2.294972e+003,5.230670e-001
2.295937e+003,5.259407e-001
2.296901e+003,5.292780e-001
2.297865e+003,5.328785e-001
2.298829e+003,5.367153e-001
2.299793e+003,5.406598e-001
2.300758e+003,5.442646e-001
2.301722e+003,5.473108e-001
2.302686e+003,5.496389e-001
2.303651e+003,5.514635e-001
2.304615e+003,5.528960e-001
2.305579e+003,5.542648e-001
2.306543e+003,5.555757e-001
2.307508e+003,5.572554e-001
2.308472e+003,5.594288e-001
2.309436e+003,5.619878e-001
2.310401e+003,5.649558e-001
2.311365e+003,5.678641e-001
2.312329e+003,5.706729e-001
2.313293e+003,5.728308e-001
2.314258e+003,5.746867e-001
2.315222e+003,5.756647e-001
2.316186e+003,5.763204e-001
2.317150e+003,5.764840e-001
2.318115e+003,5.768280e-001
2.319079e+003,5.770946e-001
2.320043e+003,5.779530e-001
2.321008e+003,5.791262e-001
2.321972e+003,5.810578e-001
2.322936e+003,5.836576e-001
2.323900e+003,5.871326e-001
2.324865e+003,5.912009e-001
2.325829e+003,5.959608e-001
2.326793e+003,6.013740e-001
2.327758e+003,6.074015e-001
2.328722e+003,6.135891e-001
2.329686e+003,6.196613e-001
2.330650e+003,6.251316e-001
2.331615e+003,6.296300e-001
2.332579e+003,6.327432e-001
2.333543e+003,6.342779e-001
2.334507e+003,6.339182e-001
2.335472e+003,6.317883e-001
2.336436e+003,6.277626e-001
2.337400e+003,6.223919e-001
2.338365e+003,6.158309e-001
2.339329e+003,6.087745e-001
2.340293e+003,6.012731e-001
2.341257e+003,5.940645e-001
2.342222e+003,5.872588e-001
2.343186e+003,5.810026e-001
2.344150e+003,5.753751e-001
2.345115e+003,5.708067e-001
2.346079e+003,5.671043e-001
2.347043e+003,5.643967e-001
2.348007e+003,5.624695e-001
2.348971e+003,5.613014e-001
2.349936e+003,5.602199e-001
2.350900e+003,5.593576e-001
2.351864e+003,5.589179e-001
2.352829e+003,5.589841e-001
2.353793e+003,5.593879e-001
2.354757e+003,5.602095e-001
2.355721e+003,5.613487e-001
2.356686e+003,5.630402e-001
2.357650e+003,5.651928e-001
2.358614e+003,5.676879e-001
2.359579e+003,5.704339e-001
2.360543e+003,5.735949e-001
2.361507e+003,5.770015e-001
2.362471e+003,5.806229e-001
2.363436e+003,5.841619e-001
2.364400e+003,5.878556e-001
2.365364e+003,5.916908e-001
2.366328e+003,5.954615e-001
2.367293e+003,5.990142e-001
2.368257e+003,6.023527e-001
2.369221e+003,6.053910e-001
2.370186e+003,6.080635e-001
2.371150e+003,6.102827e-001
2.372114e+003,6.120017e-001
2.373078e+003,6.129940e-001
2.374043e+003,6.133587e-001
2.375007e+003,6.131241e-001
2.375971e+003,6.123098e-001
2.376936e+003,6.108866e-001
2.377900e+003,6.088904e-001
2.378864e+003,6.065215e-001
2.379828e+003,6.039432e-001
2.380792e+003,6.012024e-001
2.381757e+003,5.983830e-001
2.382721e+003,5.956953e-001
2.383685e+003,5.932690e-001
2.384650e+003,5.909342e-001
2.385614e+003,5.888147e-001
2.386578e+003,5.870970e-001
2.387542e+003,5.857919e-001
2.388507e+003,5.847822e-001
2.389471e+003,5.841655e-001
2.390435e+003,5.838775e-001
2.391400e+003,5.838408e-001
2.392364e+003,5.840750e-001
2.393328e+003,5.846319e-001
2.394292e+003,5.853438e-001
2.395257e+003,5.861810e-001
2.396221e+003,5.871444e-001
2.397185e+003,5.883371e-001
2.398149e+003,5.896394e-001
2.399114e+003,5.909643e-001
2.400078e+003,5.924256e-001
2.401042e+003,5.940995e-001
2.402007e+003,5.958766e-001
2.402971e+003,5.978565e-001
2.403935e+003,6.000516e-001
2.404899e+003,6.025745e-001
2.405864e+003,6.053487e-001
2.406828e+003,6.084222e-001
2.407792e+003,6.117051e-001
2.408757e+003,6.151429e-001
2.409721e+003,6.186682e-001
2.410685e+003,6.222575e-001
2.411649e+003,6.257924e-001
2.412614e+003,6.291503e-001
2.413578e+003,6.324533e-001
2.414542e+003,6.358619e-001
2.415506e+003,6.394441e-001
2.416471e+003,6.432359e-001
2.417435e+003,6.476051e-001
2.418399e+003,6.527987e-001
2.419364e+003,6.588358e-001
2.420328e+003,6.658610e-001
2.421292e+003,6.741085e-001
2.422256e+003,6.836169e-001
2.423221e+003,6.941123e-001
2.424185e+003,7.052790e-001
2.425149e+003,7.167859e-001
2.426114e+003,7.279468e-001
2.427078e+003,7.378918e-001
2.428042e+003,7.460806e-001
2.429006e+003,7.517847e-001
2.429970e+003,7.546450e-001
2.430935e+003,7.547411e-001
2.431899e+003,7.523562e-001
2.432863e+003,7.479791e-001
2.433828e+003,7.426148e-001
2.434792e+003,7.369653e-001
2.435756e+003,7.314235e-001
2.436720e+003,7.262279e-001
2.437685e+003,7.216955e-001
2.438649e+003,7.179954e-001
2.439613e+003,7.149959e-001
2.440578e+003,7.124323e-001
2.441542e+003,7.102265e-001
2.442506e+003,7.082414e-001
2.443470e+003,7.060976e-001
2.444435e+003,7.035218e-001
2.445399e+003,7.005516e-001
2.446363e+003,6.970433e-001
2.447328e+003,6.929091e-001
2.448292e+003,6.883585e-001
2.449256e+003,6.836926e-001
2.450220e+003,6.791595e-001
2.451185e+003,6.751631e-001
2.452149e+003,6.719751e-001
2.453113e+003,6.695980e-001
2.454077e+003,6.676558e-001
2.455042e+003,6.661391e-001
2.456006e+003,6.649511e-001
2.456970e+003,6.639720e-001
2.457935e+003,6.630704e-001
2.458899e+003,6.624228e-001
2.459863e+003,6.620994e-001
2.460827e+003,6.621027e-001
2.461792e+003,6.623842e-001
2.462756e+003,6.628885e-001
2.463720e+003,6.636677e-001
2.464685e+003,6.648086e-001
2.465649e+003,6.660836e-001
2.466613e+003,6.673705e-001
2.467577e+003,6.687996e-001
2.468542e+003,6.705013e-001
2.469506e+003,6.722238e-001
2.470470e+003,6.739355e-001
2.471434e+003,6.758047e-001
2.472399e+003,6.777515e-001
2.473363e+003,6.795703e-001
2.474327e+003,6.812031e-001
2.475292e+003,6.825784e-001
2.476256e+003,6.836377e-001
2.477220e+003,6.844130e-001
2.478184e+003,6.847269e-001
2.479149e+003,6.844794e-001
2.480113e+003,6.836737e-001
2.481077e+003,6.823766e-001
2.482042e+003,6.807209e-001
2.483006e+003,6.786880e-001
2.483970e+003,6.763664e-001
2.484934e+003,6.740232e-001
2.485898e+003,6.718432e-001
2.486863e+003,6.698288e-001
2.487827e+003,6.681625e-001
2.488791e+003,6.669963e-001
2.489756e+003,6.662918e-001
2.490720e+003,6.661748e-001
2.491684e+003,6.667378e-001
2.492648e+003,6.678469e-001
2.493613e+003,6.694971e-001
2.494577e+003,6.718743e-001
2.495541e+003,6.750118e-001
2.496506e+003,6.785957e-001
2.497470e+003,6.827545e-001
2.498434e+003,6.876849e-001
2.499398e+003,6.933892e-001
2.500363e+003,6.997952e-001
2.501327e+003,7.069882e-001
2.502291e+003,7.150216e-001
2.503255e+003,7.239565e-001
2.504220e+003,7.339030e-001
2.505184e+003,7.446557e-001
2.506148e+003,7.560871e-001
2.507113e+003,7.686749e-001
2.508077e+003,7.822240e-001
2.509041e+003,7.963167e-001
2.510005e+003,8.107317e-001
2.510970e+003,8.251677e-001
2.511934e+003,8.394073e-001
2.512898e+003,8.532730e-001
2.513863e+003,8.664262e-001
2.514827e+003,8.789664e-001
2.515791e+003,8.904770e-001
2.516755e+003,9.005957e-001
2.517719e+003,9.091914e-001
2.518684e+003,9.162422e-001
2.519648e+003,9.215937e-001
2.520612e+003,9.252654e-001
2.521577e+003,9.272314e-001
2.522541e+003,9.271508e-001
2.523505e+003,9.248394e-001
2.524469e+003,9.209468e-001
2.525434e+003,9.155315e-001
2.526398e+003,9.083407e-001
2.527362e+003,8.997864e-001
2.528327e+003,8.900902e-001
2.529291e+003,8.795925e-001
2.530255e+003,8.685804e-001
2.531219e+003,8.570146e-001
2.532184e+003,8.452246e-001
2.533148e+003,8.335802e-001
2.534112e+003,8.223332e-001
2.535076e+003,8.114077e-001
2.536041e+003,8.009974e-001
2.537005e+003,7.912477e-001
2.537969e+003,7.819501e-001
2.538934e+003,7.732305e-001
2.539898e+003,7.653819e-001
2.540862e+003,7.583871e-001
2.541826e+003,7.520296e-001
2.542791e+003,7.464470e-001
2.543755e+003,7.418431e-001
2.544719e+003,7.384089e-001
2.545684e+003,7.360992e-001
2.546648e+003,7.346463e-001
2.547612e+003,7.342779e-001
2.548576e+003,7.349865e-001
2.549541e+003,7.366651e-001
2.550505e+003,7.391893e-001
2.551469e+003,7.423656e-001
2.552433e+003,7.460042e-001
2.553398e+003,7.500955e-001
2.554362e+003,7.544256e-001
2.555326e+003,7.587511e-001
2.556291e+003,7.627038e-001
2.557255e+003,7.659233e-001
2.558219e+003,7.682181e-001
2.559183e+003,7.694865e-001
2.560148e+003,7.693599e-001
2.561112e+003,7.677654e-001
2.562076e+003,7.649050e-001
2.563041e+003,7.610121e-001
2.564005e+003,7.561308e-001
2.564969e+003,7.505770e-001
2.565933e+003,7.447774e-001
2.566897e+003,7.387767e-001
2.567862e+003,7.326186e-001
2.568826e+003,7.265517e-001
2.569790e+003,7.206050e-001
2.570755e+003,7.148955e-001
2.571719e+003,7.094370e-001
2.572683e+003,7.041878e-001
2.573647e+003,6.992381e-001
2.574612e+003,6.944997e-001
2.575576e+003,6.899331e-001
2.576540e+003,6.856568e-001
2.577505e+003,6.814954e-001
2.578469e+003,6.774436e-001
2.579433e+003,6.735728e-001
2.580397e+003,6.699058e-001
2.581362e+003,6.666635e-001
2.582326e+003,6.637510e-001
2.583290e+003,6.610501e-001
2.584254e+003,6.586967e-001
2.585219e+003,6.565431e-001
2.586183e+003,6.545096e-001
2.587147e+003,6.529038e-001
2.588112e+003,6.518434e-001
2.589076e+003,6.512096e-001
2.590040e+003,6.512086e-001
2.591004e+003,6.517968e-001
2.591969e+003,6.529658e-001
2.592933e+003,6.546252e-001
2.593897e+003,6.564409e-001
2.594862e+003,6.583691e-001
2.595826e+003,6.603085e-001
2.596790e+003,6.619908e-001
2.597754e+003,6.632915e-001
2.598719e+003,6.642559e-001
2.599683e+003,6.649618e-001
2.600647e+003,6.655934e-001
2.601611e+003,6.663854e-001
2.602576e+003,6.676461e-001
2.603540e+003,6.694418e-001
2.604504e+003,6.718119e-001
2.605469e+003,6.748744e-001
2.606433e+003,6.784751e-001
2.607397e+003,6.824698e-001
2.608361e+003,6.865759e-001
2.609326e+003,6.906090e-001
2.610290e+003,6.943521e-001
2.611254e+003,6.976696e-001
2.612219e+003,7.006413e-001
2.613183e+003,7.032751e-001
2.614147e+003,7.055058e-001
2.615111e+003,7.075524e-001
2.616075e+003,7.093155e-001
2.617040e+003,7.106927e-001
2.618004e+003,7.114788e-001
2.618968e+003,7.117547e-001
2.619933e+003,7.116227e-001
2.620897e+003,7.110125e-001
2.621861e+003,7.098525e-001
2.622825e+003,7.080172e-001
2.623790e+003,7.055490e-001
2.624754e+003,7.028010e-001
2.625718e+003,6.994982e-001
2.626683e+003,6.955401e-001
2.627647e+003,6.911727e-001
2.628611e+003,6.862939e-001
2.629575e+003,6.809538e-001
2.630540e+003,6.753228e-001
2.631504e+003,6.692643e-001
2.632468e+003,6.629992e-001
2.633432e+003,6.565756e-001
2.634397e+003,6.499988e-001
2.635361e+003,6.434476e-001
2.636325e+003,6.370611e-001
2.637290e+003,6.308073e-001
2.638254e+003,6.248516e-001
2.639218e+003,6.191865e-001
2.640182e+003,6.137571e-001
2.641147e+003,6.087071e-001
2.642111e+003,6.041490e-001
2.643075e+003,6.000743e-001
2.644040e+003,5.966030e-001
2.645004e+003,5.935249e-001
2.645968e+003,5.907107e-001
2.646932e+003,5.883350e-001
2.647896e+003,5.863174e-001
2.648861e+003,5.847141e-001
2.649825e+003,5.834807e-001
2.650789e+003,5.824599e-001
2.651754e+003,5.815087e-001
2.652718e+003,5.806842e-001
2.653682e+003,5.800613e-001
2.654646e+003,5.795442e-001
2.655611e+003,5.789799e-001
2.656575e+003,5.784646e-001
2.657539e+003,5.780765e-001
2.658504e+003,5.777531e-001
2.659468e+003,5.775405e-001
2.660432e+003,5.773456e-001
2.661396e+003,5.772136e-001
2.662361e+003,5.771051e-001
2.663325e+003,5.771645e-001
2.664289e+003,5.773901e-001
2.665253e+003,5.776153e-001
2.666218e+003,5.778351e-001
2.667182e+003,5.781063e-001
2.668146e+003,5.784609e-001
2.669111e+003,5.788069e-001
2.670075e+003,5.792304e-001
2.671039e+003,5.796977e-001
2.672003e+003,5.800857e-001
2.672968e+003,5.803351e-001
2.673932e+003,5.805097e-001
2.674896e+003,5.808259e-001
2.675861e+003,5.813467e-001
2.676825e+003,5.820354e-001
2.677789e+003,5.828350e-001
2.678753e+003,5.837832e-001
2.679718e+003,5.851449e-001
2.680682e+003,5.870660e-001
2.681646e+003,5.893872e-001
2.682610e+003,5.920925e-001
2.683575e+003,5.952539e-001
2.684539e+003,5.988955e-001
2.685503e+003,6.030350e-001
2.686468e+003,6.075013e-001
2.687432e+003,6.121231e-001
2.688396e+003,6.169639e-001
2.689360e+003,6.220275e-001
2.690325e+003,6.269872e-001
2.691289e+003,6.317158e-001
2.692253e+003,6.363307e-001
2.693218e+003,6.405817e-001
2.694182e+003,6.445087e-001
2.695146e+003,6.482120e-001
2.696110e+003,6.516216e-001
2.697074e+003,6.547686e-001
2.698039e+003,6.575482e-001
2.699003e+003,6.599764e-001
2.699967e+003,6.622255e-001
2.700932e+003,6.642205e-001
2.701896e+003,6.660186e-001
2.702860e+003,6.675814e-001
2.703824e+003,6.689966e-001
2.704789e+003,6.703426e-001
2.705753e+003,6.716065e-001
2.706717e+003,6.727447e-001
2.707682e+003,6.738577e-001
2.708646e+003,6.750770e-001
2.709610e+003,6.764011e-001
2.710574e+003,6.778211e-001
2.711539e+003,6.793172e-001
2.712503e+003,6.809405e-001
2.713467e+003,6.826991e-001
2.714431e+003,6.845351e-001
2.715396e+003,6.863803e-001
2.716360e+003,6.882430e-001
2.717324e+003,6.899883e-001
2.718289e+003,6.914179e-001
2.719253e+003,6.925514e-001
2.720217e+003,6.933085e-001
2.721181e+003,6.936837e-001
2.722146e+003,6.935838e-001
2.723110e+003,6.928884e-001
2.724074e+003,6.914812e-001
2.725039e+003,6.895567e-001
2.726003e+003,6.873682e-001
2.726967e+003,6.847183e-001
2.727931e+003,6.816228e-001
2.728896e+003,6.782526e-001
2.729860e+003,6.746602e-001
2.730824e+003,6.708744e-001
2.731788e+003,6.669638e-001
2.732753e+003,6.630980e-001
2.733717e+003,6.594434e-001
2.734681e+003,6.560324e-001
2.735646e+003,6.528193e-001
2.736610e+003,6.498310e-001
2.737574e+003,6.471960e-001
2.738538e+003,6.449956e-001
2.739503e+003,6.434179e-001
2.740467e+003,6.425676e-001
2.741431e+003,6.423226e-001
2.742396e+003,6.427942e-001
2.743360e+003,6.440620e-001
2.744324e+003,6.461987e-001
2.745288e+003,6.491362e-001
2.746252e+003,6.528368e-001
2.747217e+003,6.573678e-001
2.748181e+003,6.626424e-001
2.749145e+003,6.685334e-001
2.750110e+003,6.749161e-001
2.751074e+003,6.815265e-001
2.752038e+003,6.880475e-001
2.753002e+003,6.941037e-001
2.753967e+003,6.993099e-001
2.754931e+003,7.032793e-001
2.755895e+003,7.055770e-001
2.756860e+003,7.058882e-001
2.757824e+003,7.044392e-001
2.758788e+003,7.013015e-001
2.759752e+003,6.965219e-001
2.760717e+003,6.904199e-001
2.761681e+003,6.834196e-001
2.762645e+003,6.756552e-001
2.763609e+003,6.674756e-001
2.764574e+003,6.591508e-001
2.765538e+003,6.508719e-001
2.766502e+003,6.427968e-001
2.767467e+003,6.351665e-001
2.768431e+003,6.281824e-001
2.769395e+003,6.217034e-001
2.770359e+003,6.158978e-001
2.771324e+003,6.108171e-001
2.772288e+003,6.063181e-001
2.773252e+003,6.023483e-001
2.774217e+003,5.989695e-001
2.775181e+003,5.961919e-001
2.776145e+003,5.939951e-001
2.777109e+003,5.922706e-001
2.778073e+003,5.911592e-001
2.779038e+003,5.906240e-001
2.780002e+003,5.904711e-001
2.780966e+003,5.908562e-001
2.781931e+003,5.917241e-001
2.782895e+003,5.930443e-001
2.783859e+003,5.947662e-001
2.784823e+003,5.967871e-001
2.785788e+003,5.992537e-001
2.786752e+003,6.021700e-001
2.787716e+003,6.055134e-001
2.788681e+003,6.092202e-001
2.789645e+003,6.133754e-001
2.790609e+003,6.181141e-001
2.791573e+003,6.234322e-001
2.792538e+003,6.291635e-001
2.793502e+003,6.353427e-001
2.794466e+003,6.422016e-001
2.795430e+003,6.499012e-001
2.796395e+003,6.580328e-001
2.797359e+003,6.664995e-001
2.798323e+003,6.753371e-001
2.799288e+003,6.843722e-001
2.800252e+003,6.935138e-001
2.801216e+003,7.025687e-001
2.802180e+003,7.114441e-001
2.803145e+003,7.201377e-001
2.804109e+003,7.288554e-001
2.805073e+003,7.374704e-001
2.806038e+003,7.459593e-001
2.807002e+003,7.545459e-001
2.807966e+003,7.632560e-001
2.808930e+003,7.720424e-001
2.809895e+003,7.809988e-001
2.810859e+003,7.901073e-001
2.811823e+003,7.993942e-001
2.812787e+003,8.089940e-001
2.813752e+003,8.187164e-001
2.814716e+003,8.285047e-001
2.815680e+003,8.386363e-001
2.816645e+003,8.489766e-001
2.817609e+003,8.597130e-001
2.818573e+003,8.711556e-001
2.819537e+003,8.833624e-001
2.820502e+003,8.966327e-001
2.821466e+003,9.116462e-001
2.822430e+003,9.285210e-001
2.823395e+003,9.476719e-001
2.824359e+003,9.698752e-001
2.825323e+003,9.957671e-001
2.826287e+003,1.025773e+000
2.827251e+003,1.060879e+000
2.828216e+003,1.101988e+000
2.829180e+003,1.149885e+000
2.830144e+003,1.204837e+000
2.831109e+003,1.267222e+000
2.832073e+003,1.336197e+000
2.833037e+003,1.408672e+000
2.834001e+003,1.480354e+000
2.834966e+003,1.547148e+000
2.835930e+003,1.603729e+000
2.836894e+003,1.646532e+000
2.837859e+003,1.676150e+000
2.838823e+003,1.696182e+000
2.839787e+003,1.707372e+000
2.840751e+003,1.714244e+000
2.841716e+003,1.720085e+000
2.842680e+003,1.725328e+000
2.843644e+003,1.727852e+000
2.844608e+003,1.726679e+000
2.845573e+003,1.722567e+000
2.846537e+003,1.712022e+000
2.847501e+003,1.689392e+000
2.848466e+003,1.654108e+000
2.849430e+003,1.605719e+000
2.850394e+003,1.544218e+000
2.851358e+003,1.474220e+000
2.852323e+003,1.402865e+000
2.853287e+003,1.334163e+000
2.854251e+003,1.270153e+000
2.855216e+003,1.212016e+000
2.856180e+003,1.160746e+000
2.857144e+003,1.115865e+000
2.858108e+003,1.076795e+000
2.859073e+003,1.042823e+000
2.860037e+003,1.013698e+000
2.861001e+003,9.888071e-001
2.861965e+003,9.674699e-001
2.862930e+003,9.492810e-001
2.863894e+003,9.336834e-001
2.864858e+003,9.204535e-001
2.865823e+003,9.093018e-001
2.866787e+003,9.001595e-001
2.867751e+003,8.930147e-001
2.868715e+003,8.873511e-001
2.869680e+003,8.830944e-001
2.870644e+003,8.804073e-001
2.871608e+003,8.793228e-001
2.872573e+003,8.796270e-001
2.873537e+003,8.811945e-001
2.874501e+003,8.839218e-001
2.875465e+003,8.882033e-001
2.876429e+003,8.942491e-001
2.877394e+003,9.022053e-001
2.878358e+003,9.118983e-001
2.879322e+003,9.232401e-001
2.880287e+003,9.365065e-001
2.881251e+003,9.519539e-001
2.882215e+003,9.697396e-001
2.883179e+003,9.897731e-001
2.884144e+003,1.011938e+000
2.885108e+003,1.036453e+000
2.886072e+003,1.063593e+000
2.887037e+003,1.092762e+000
2.888001e+003,1.123214e+000
2.888965e+003,1.155097e+000
2.889929e+003,1.187985e+000
2.890894e+003,1.221386e+000
2.891858e+003,1.254761e+000
2.892822e+003,1.288118e+000
2.893786e+003,1.319704e+000
2.894751e+003,1.349528e+000
2.895715e+003,1.378091e+000
2.896679e+003,1.406050e+000
2.897644e+003,1.432073e+000
2.898608e+003,1.455804e+000
2.899572e+003,1.477487e+000
2.900536e+003,1.498448e+000
2.901501e+003,1.517701e+000
2.902465e+003,1.535903e+000
2.903429e+003,1.551925e+000
2.904394e+003,1.565849e+000
2.905358e+003,1.577621e+000
2.906322e+003,1.586981e+000
2.907286e+003,1.593458e+000
2.908250e+003,1.598052e+000
2.909215e+003,1.600431e+000
2.910179e+003,1.600646e+000
2.911143e+003,1.598426e+000
2.912108e+003,1.593562e+000
2.913072e+003,1.587573e+000
2.914036e+003,1.581158e+000
2.915000e+003,1.573447e+000
2.915965e+003,1.567176e+000
2.916929e+003,1.563307e+000
2.917893e+003,1.561491e+000
2.918858e+003,1.562722e+000
2.919822e+003,1.568296e+000
2.920786e+003,1.575618e+000
2.921750e+003,1.584921e+000
2.922715e+003,1.597396e+000
2.923679e+003,1.612182e+000
2.924643e+003,1.626002e+000
2.925607e+003,1.640750e+000
2.926572e+003,1.655333e+000
2.927536e+003,1.667564e+000
2.928500e+003,1.677348e+000
2.929465e+003,1.688147e+000
