Wed, Oct 11, 2017	3:33 PM
 x = amu	 y = amps

102.540	112.002
102.600	110.270
102.660	108.271
102.720	107.468
102.780	106.819
102.840	106.411
102.900	106.704
102.960	106.398
103.020	107.163
103.080	106.819
103.140	106.997
103.200	107.214
103.260	107.392
103.320	107.214
103.380	108.207
103.440	108.182
103.500	107.825
103.560	107.379
103.620	107.532
103.680	107.239
103.740	107.252
103.800	105.991
103.860	106.246
103.920	106.653
103.980	106.640
104.040	108.207
104.100	109.009
104.160	110.054
104.220	111.302
104.280	112.894
104.340	112.869
104.400	113.531
104.460	113.620
104.520	112.397
104.580	111.773
104.640	109.799
104.700	108.882
104.760	107.506
104.820	106.628
104.880	106.449
104.940	106.793
105.000	106.309
105.060	106.806
105.120	107.532
105.180	108.360
105.240	107.239
105.300	107.952
105.360	107.774
105.420	108.767
105.480	108.538
105.540	108.067
105.600	108.080
105.660	107.405
105.720	107.099
105.780	106.602
105.840	107.086
105.900	106.793
105.960	107.112
106.020	107.405
106.080	108.182
106.140	108.691
106.200	109.825
106.260	111.289
106.320	112.257
106.380	114.231
106.440	113.607
106.500	113.824
106.560	113.582
106.620	112.295
106.680	110.270
106.740	109.251
106.800	107.264
106.860	106.831
106.920	105.672
106.980	106.118
107.040	107.023
107.100	107.010
107.160	107.366
107.220	108.207
107.280	108.080
107.340	108.347
107.400	108.334
107.460	107.748
107.520	108.538
107.580	109.277
107.640	107.876
107.700	108.487
107.760	107.175
107.820	107.825
107.880	106.475
107.940	106.742
108.000	105.774
108.060	107.023
108.120	107.634
108.180	108.322
108.240	109.175
108.300	110.500
108.360	111.773
108.420	112.932
108.480	113.722
108.540	114.206
108.600	114.015
108.660	112.665
108.720	111.429
108.780	109.684
108.840	108.767
108.900	107.889
108.960	106.819
109.020	107.570
109.080	108.118
109.140	109.035
109.200	111.378
109.260	112.334
109.320	114.270
109.380	116.728
109.440	118.001
109.500	118.638
109.560	119.963
109.620	119.377
109.680	117.989
109.740	114.919
109.800	112.283
109.860	111.531
109.920	110.665
109.980	114.639
110.040	137.832
110.100	173.099
110.160	256.154
110.220	371.813
110.280	483.894
110.340	589.581
110.400	694.606
110.460	781.889
110.520	829.052
110.580	860.791
110.640	808.062
110.700	666.063
110.760	528.535
110.820	414.429
110.880	298.311
110.940	212.901
111.000	163.585
111.060	138.036
111.120	127.528
111.180	124.981
111.240	127.847
111.300	134.024
111.360	141.627
111.420	148.454
111.480	153.944
111.540	157.408
111.600	158.720
111.660	154.619
111.720	147.257
111.780	137.208
111.840	128.331
111.900	121.682
111.960	115.161
112.020	110.716
112.080	108.360
112.140	107.990
112.200	108.398
112.260	108.105
112.320	109.137
112.380	109.633
112.440	110.538
112.500	111.722
112.560	111.811
112.620	112.143
112.680	112.206
112.740	111.289
112.800	110.563
112.860	108.869
112.920	108.080
112.980	107.214
113.040	106.526
113.100	106.488
113.160	106.271
113.220	106.513
113.280	106.946
113.340	106.742
113.400	107.506
113.460	107.774
113.520	108.271
113.580	108.767
113.640	108.360
113.700	108.857
113.760	107.940
113.820	108.691
113.880	107.659
113.940	107.978
114.000	107.392
114.060	106.500
114.120	106.246
114.180	106.335
114.240	107.303
114.300	107.748
114.360	109.099
114.420	108.857
114.480	108.869
114.540	110.410
114.600	110.882
114.660	110.334
114.720	110.219
114.780	108.857
114.840	108.564
114.900	108.092
114.960	106.895
115.020	107.086
115.080	106.182
115.140	106.933
115.200	106.386
115.260	106.768
115.320	106.857
115.380	106.870
115.440	107.290
115.500	106.730
115.560	106.564
115.620	106.946
115.680	107.023
115.740	107.392
115.800	106.131
115.860	106.946
115.920	105.889
115.980	106.360
116.040	106.462
116.100	106.424
116.160	106.666
116.220	106.488
116.280	107.086
116.340	106.984
116.400	108.666
116.460	107.952
116.520	108.551
116.580	108.309
116.640	108.538
116.700	108.933
116.760	108.271
116.820	107.175
116.880	107.290
116.940	107.952
117.000	106.564
117.060	106.055
117.120	106.717
117.180	106.564
117.240	106.539
117.300	106.004
117.360	106.513
117.420	106.997
117.480	107.252
117.540	106.806
117.600	106.806
117.660	106.462
117.720	107.214
117.780	106.946
117.840	106.335
117.900	106.564
117.960	106.551
118.020	107.035
118.080	106.870
118.140	106.551
118.200	106.628
118.260	107.035
118.320	106.640
118.380	106.768
118.440	107.290
118.500	106.933
118.560	107.112
118.620	108.258
118.680	108.194
118.740	107.264
118.800	106.921
118.860	107.086
118.920	107.252
118.980	106.449
119.040	105.711
119.100	106.398
119.160	106.016
119.220	106.500
119.280	107.137
119.340	106.742
119.400	107.175
119.460	107.494
119.520	106.640
119.580	107.163
119.640	106.946
119.700	106.398
119.760	106.373
119.820	106.870
119.880	105.634
119.940	106.870
120.000	106.640
120.060	107.825
120.120	107.838
120.180	108.857
120.240	109.519
120.300	111.760
120.360	112.614
120.420	113.824
120.480	114.371
120.540	115.403
120.600	114.461
120.660	112.869
120.720	111.824
120.780	111.136
120.840	110.092
120.900	108.640
120.960	107.481
121.020	107.506
121.080	106.984
121.140	106.449
121.200	107.023
121.260	107.099
121.320	107.354
121.380	107.175
121.440	108.334
121.500	108.844
121.560	108.398
121.620	107.290
121.680	107.341
121.740	106.921
121.800	107.214
121.860	106.577
121.920	106.322
121.980	106.386
122.040	107.685
122.100	108.194
122.160	110.385
122.220	113.340
122.280	116.397
122.340	119.326
122.400	121.835
122.460	124.166
122.520	126.191
122.580	127.668
122.640	125.605
122.700	121.669
122.760	118.816
122.820	115.339
122.880	112.537
122.940	109.990
123.000	106.831
123.060	107.978
123.120	107.990
123.180	109.748
123.240	111.264
123.300	113.047
123.360	114.754
123.420	116.804
123.480	117.632
123.540	118.893
123.600	117.823
123.660	117.186
123.720	115.530
123.780	113.263
123.840	111.442
123.900	109.277
123.960	108.322
124.020	107.035
124.080	107.099
124.140	107.163
124.200	107.978
124.260	108.334
124.320	109.391
124.380	109.875
124.440	110.780
124.500	111.276
124.560	111.175
124.620	111.862
124.680	111.531
124.740	110.742
124.800	109.723
124.860	109.493
124.920	109.111
124.980	107.812
125.040	109.799
125.100	112.728
125.160	129.426
125.220	158.325
125.280	204.456
125.340	255.058
125.400	313.289
125.460	361.751
125.520	406.087
125.580	443.048
125.640	458.867
125.700	437.610
125.760	378.105
125.820	319.530
125.880	250.919
125.940	218.556
126.000	181.556
126.060	149.817
126.120	130.037
126.180	120.791
126.240	117.046
126.300	117.263
126.360	119.708
126.420	123.312
126.480	126.382
126.540	127.987
126.600	131.973
126.660	134.890
126.720	134.087
126.780	130.840
126.840	124.930
126.900	120.396
126.960	116.307
127.020	112.996
127.080	110.181
127.140	108.971
127.200	107.112
127.260	107.010
127.320	107.812
127.380	107.519
127.440	107.698
127.500	108.576
127.560	109.570
127.620	109.290
127.680	109.646
127.740	109.850
127.800	109.137
127.860	109.213
127.920	108.258
127.980	108.016
128.040	106.717
128.100	107.710
128.160	106.679
128.220	106.819
128.280	106.921
128.340	106.246
128.400	106.309
128.460	107.315
128.520	106.781
128.580	107.061
128.640	107.163
128.700	107.163
128.760	107.736
128.820	106.564
128.880	107.277
128.940	106.437
129.000	107.405
129.060	106.908
129.120	106.513
129.180	106.679
129.240	106.742
129.300	106.921
129.360	106.933
129.420	107.035
129.480	107.723
129.540	108.029
129.600	108.322
129.660	107.825
129.720	107.838
129.780	107.965
129.840	107.825
129.900	107.290
129.960	107.379
130.020	106.437
130.080	106.488
130.140	106.067
130.200	106.742
130.260	106.793
130.320	106.730
130.380	106.806
130.440	106.640
130.500	107.570
130.560	107.659
130.620	107.468
130.680	107.290
130.740	107.061
130.800	107.290
130.860	107.290
130.920	107.685
130.980	107.417
131.040	106.462
131.100	106.691
131.160	106.067
131.220	106.309
131.280	106.220
131.340	106.029
131.400	106.806
131.460	106.373
131.520	106.042
131.580	107.035
131.640	106.462
131.700	107.112
131.760	107.048
131.820	106.462
131.880	106.309
131.940	106.602
132.000	106.615
132.060	106.959
132.120	106.309
132.180	106.870
132.240	106.768
132.300	107.201
132.360	107.443
132.420	107.341
132.480	108.041
132.540	108.347
132.600	108.538
132.660	109.162
132.720	109.099
132.780	109.111
132.840	109.277
132.900	109.200
132.960	107.876
133.020	107.774
133.080	107.456
133.140	106.526
133.200	106.781
133.260	106.284
133.320	106.628
133.380	106.271
133.440	107.150
133.500	106.781
133.560	107.799
133.620	107.214
133.680	107.214
133.740	107.570
133.800	108.016
133.860	106.717
133.920	106.526
133.980	106.424
134.040	106.908
134.100	106.679
134.160	106.806
134.220	106.246
134.280	106.144
134.340	106.959
134.400	107.023
134.460	107.443
134.520	107.838
134.580	107.634
134.640	108.373
134.700	108.424
134.760	109.073
134.820	109.226
134.880	108.653
134.940	108.449
135.000	107.456
135.060	107.876
135.120	107.328
135.180	107.608
135.240	107.214
135.300	106.564
135.360	106.704
135.420	106.500
135.480	106.844
135.540	106.386
135.600	106.449
135.660	107.914
135.720	106.844
135.780	107.379
135.840	107.175
135.900	107.124
135.960	107.354
136.020	106.449
136.080	106.666
136.140	107.188
136.200	106.755
136.260	106.258
136.320	106.297
136.380	106.207
136.440	106.615
136.500	106.691
136.560	106.997
136.620	107.226
136.680	107.086
136.740	107.112
136.800	106.857
136.860	107.252
136.920	106.882
136.980	107.124
137.040	106.679
137.100	106.755
137.160	107.137
137.220	106.284
137.280	106.055
137.340	106.933
137.400	106.233
137.460	106.042
137.520	105.876
137.580	106.067
137.640	107.137
137.700	107.201
137.760	107.341
137.820	106.500
137.880	106.908
137.940	106.806
138.000	106.437
138.060	106.666
138.120	106.462
138.180	106.131
138.240	106.335
138.300	106.220
138.360	106.258
138.420	106.589
138.480	106.220
138.540	106.488
138.600	106.577
138.660	106.539
138.720	106.691
138.780	106.322
138.840	106.615
138.900	106.691
138.960	106.386
139.020	106.742
139.080	106.679
139.140	106.539
139.200	107.290
139.260	106.653
139.320	106.666
139.380	106.207
139.440	106.437
139.500	105.927
139.560	106.169
139.620	106.806
139.680	107.035
139.740	107.048
139.800	107.277
139.860	108.296
139.920	107.901
139.980	108.194
140.040	107.430
140.100	107.596
140.160	107.417
140.220	107.201
140.280	106.844
140.340	107.150
140.400	107.277
140.460	106.424
140.520	106.972
140.580	106.488
140.640	106.870
140.700	106.615
140.760	106.373
140.820	106.539
140.880	106.475
140.940	106.653
141.000	106.679
141.060	106.997
141.120	107.583
141.180	107.175
141.240	107.150
141.300	106.309
141.360	106.666
141.420	106.628
141.480	106.526
141.540	106.704
141.600	106.831
141.660	107.010
141.720	107.035
141.780	106.946
141.840	107.214
141.900	107.073
141.960	107.112
142.020	106.972
142.080	106.844
142.140	106.730
142.200	106.691
142.260	106.067
142.320	106.984
142.380	106.895
142.440	106.946
142.500	107.201
142.560	107.150
142.620	106.806
142.680	106.857
142.740	106.144
142.800	106.755
142.860	106.628
142.920	106.004
142.980	106.462
143.040	106.500
143.100	106.526
143.160	106.144
143.220	106.742
143.280	107.112
143.340	107.124
143.400	106.895
143.460	106.462
143.520	106.475
143.580	106.870
143.640	106.819
143.700	106.156
143.760	106.895
143.820	106.755
143.880	106.882
143.940	106.539
144.000	106.437
144.060	106.373
144.120	106.118
144.180	106.195
144.240	106.462
144.300	106.258
144.360	105.787
144.420	106.131
144.480	106.857
144.540	106.640
144.600	106.933
144.660	107.099
144.720	106.666
144.780	106.615
144.840	106.322
144.900	106.831
144.960	107.035
145.020	106.691
145.080	107.188
145.140	106.666
145.200	107.023
145.260	106.577
145.320	107.328
145.380	106.195
145.440	106.921
145.500	106.462
145.560	105.927
145.620	106.322
145.680	106.233
145.740	106.144
145.800	106.653
145.860	106.322
145.920	106.691
145.980	106.144
146.040	106.424
146.100	106.628
146.160	106.628
146.220	106.475
146.280	107.048
146.340	106.398
146.400	106.233
146.460	106.666
146.520	106.781
146.580	106.857
146.640	106.844
146.700	106.449
146.760	107.048
146.820	106.360
146.880	106.297
146.940	106.500
147.000	106.398
147.060	107.099
147.120	106.666
147.180	106.972
147.240	106.615
147.300	106.411
147.360	106.959
147.420	107.010
147.480	106.730
147.540	106.322
147.600	106.691
147.660	106.500
147.720	106.462
147.780	107.392
147.840	106.730
147.900	106.551
147.960	106.577
148.020	106.844
148.080	106.691
148.140	106.933
148.200	106.105
148.260	106.653
148.320	106.984
148.380	106.781
148.440	106.004
148.500	106.093
148.560	108.029
148.620	108.105
148.680	108.602
148.740	108.857
148.800	109.710
148.860	108.946
148.920	107.927
148.980	108.398
149.040	109.048
149.100	107.672
149.160	107.685
149.220	107.201
149.280	107.557
149.340	106.500
149.400	106.258
149.460	106.806
149.520	106.105
149.580	107.303
149.640	106.755
149.700	106.997
149.760	106.577
149.820	107.277
149.880	106.972
149.940	106.972
0.000	1502.784
0.060	2205.021
0.120	2545.785
0.180	3137.113
0.240	3737.305
0.300	3962.231
0.360	4044.368
0.420	4081.304
0.480	4085.456
0.540	4075.076
0.600	4075.038
0.660	4069.650
0.720	4086.653
0.780	4088.793
0.840	4144.082
0.900	4269.205
0.960	4197.919
1.020	3657.868
1.080	3427.147
1.140	2503.780
1.200	1875.478
1.260	1414.890
1.320	971.522
1.380	590.676
1.440	381.799
1.500	269.985
1.560	215.677
1.620	187.084
1.680	210.621
1.740	531.554
1.800	1236.491
1.860	1409.605
1.920	1485.450
1.980	1689.233
2.040	1660.449
2.100	1743.121
2.160	1600.842
2.220	1326.639
2.280	809.667
2.340	491.179
2.400	314.805
2.460	218.212
2.520	165.559
2.580	139.717
2.640	125.197
2.700	117.721
2.760	113.645
2.820	110.907
2.880	110.321
2.940	109.532
3.000	108.933
3.060	108.182
3.120	108.449
3.180	108.207
3.240	108.525
3.300	108.105
3.360	110.436
3.420	116.447
3.480	134.189
3.540	176.283
3.600	380.678
3.660	626.810
3.720	786.448
3.780	869.808
3.840	925.263
3.900	946.163
3.960	938.216
4.020	885.729
4.080	808.941
4.140	607.960
4.200	384.091
4.260	256.752
4.320	187.899
4.380	150.734
4.440	129.859
4.500	118.192
4.560	111.098
4.620	109.060
4.680	107.099
4.740	106.258
4.800	106.246
4.860	106.042
4.920	105.787
4.980	105.456
5.040	105.252
5.100	105.188
5.160	104.921
5.220	105.163
5.280	104.768
5.340	104.488
5.400	104.857
5.460	107.456
5.520	110.054
5.580	114.881
5.640	116.575
5.700	117.810
5.760	118.294
5.820	118.893
5.880	118.269
5.940	117.848
6.000	116.537
6.060	115.925
6.120	112.639
6.180	109.761
6.240	107.303
6.300	106.449
6.360	106.118
6.420	105.392
6.480	106.271
6.540	106.539
6.600	107.430
6.660	108.092
6.720	107.799
6.780	107.927
6.840	108.309
6.900	108.793
6.960	108.767
7.020	108.653
7.080	108.513
7.140	105.978
7.200	105.571
7.260	105.392
7.320	105.571
7.380	105.138
7.440	107.685
7.500	108.755
7.560	111.455
7.620	111.748
7.680	113.212
7.740	112.550
7.800	112.652
7.860	113.047
7.920	112.168
7.980	112.397
8.040	112.372
8.100	111.149
8.160	109.506
8.220	108.525
8.280	107.710
8.340	106.386
8.400	105.940
8.460	106.449
8.520	106.360
8.580	105.367
8.640	105.647
8.700	105.481
8.760	104.704
8.820	105.188
8.880	105.112
8.940	105.520
9.000	105.316
9.060	105.647
9.120	104.704
9.180	105.036
9.240	105.010
9.300	104.806
9.360	104.654
9.420	105.316
9.480	105.405
9.540	105.163
9.600	105.239
9.660	104.972
9.720	105.074
9.780	104.845
9.840	104.806
9.900	105.252
9.960	104.335
10.020	104.450
10.080	104.654
10.140	104.704
10.200	105.278
10.260	105.278
10.320	105.443
10.380	104.870
10.440	105.596
10.500	105.481
10.560	105.354
10.620	105.112
10.680	104.131
10.740	105.087
10.800	105.303
10.860	104.819
10.920	105.609
10.980	106.093
11.040	106.386
11.100	106.933
11.160	108.933
11.220	113.582
11.280	122.879
11.340	163.738
11.400	298.579
11.460	458.638
11.520	581.710
11.580	673.705
11.640	731.605
11.700	764.745
11.760	788.270
11.820	774.514
11.880	745.539
11.940	713.010
12.000	674.762
12.060	559.727
12.120	411.500
12.180	280.582
12.240	203.208
12.300	165.113
12.360	161.776
12.420	211.219
12.480	276.035
12.540	336.482
12.600	379.455
12.660	401.922
12.720	415.805
12.780	425.446
12.840	412.812
12.900	401.655
12.960	390.434
13.020	370.833
13.080	335.553
13.140	266.763
13.200	203.374
13.260	172.068
13.320	169.533
13.380	208.188
13.440	384.473
13.500	631.013
13.560	806.903
13.620	926.575
13.680	1003.719
13.740	1046.310
13.800	1061.021
13.860	1043.750
13.920	996.498
13.980	937.401
14.040	868.649
14.100	754.263
14.160	571.521
14.220	385.836
14.280	269.336
14.340	222.364
14.400	287.154
14.460	585.454
14.520	912.730
14.580	1166.186
14.640	1363.550
14.700	1477.847
14.760	1533.212
14.820	1550.228
14.880	1512.961
14.940	1446.999
15.000	1389.112
15.060	1314.438
15.120	1103.280
15.180	775.062
15.240	493.013
15.300	344.341
15.360	273.641
15.420	516.372
15.480	907.305
15.540	1292.633
15.600	1618.839
15.660	1829.029
15.720	1957.043
15.780	2007.352
15.840	1998.296
15.900	1908.924
15.960	1834.034
16.020	1725.825
16.080	1551.107
16.140	1318.424
16.200	922.423
16.260	578.704
16.320	409.539
16.380	620.378
16.440	1254.487
16.500	2084.356
16.560	2784.109
16.620	3254.148
16.680	3566.318
16.740	3765.708
16.800	3776.534
16.860	3662.033
16.920	3485.022
16.980	3360.179
17.040	3197.063
17.100	2821.427
17.160	2102.951
17.220	1284.431
17.280	853.353
17.340	904.146
17.400	1591.876
17.460	3884.284
17.520	6694.148
17.580	8643.105
17.640	9972.256
17.700	10721.223
17.760	10984.752
17.820	10973.939
17.880	10629.889
17.940	10186.967
18.000	9519.984
18.060	8870.464
18.120	7842.963
18.180	5371.341
18.240	3067.406
18.300	1750.457
18.360	992.588
18.420	607.119
18.480	407.195
18.540	307.520
18.600	260.013
18.660	235.648
18.720	223.956
18.780	215.295
18.840	209.958
18.900	205.564
18.960	200.330
19.020	197.069
19.080	190.625
19.140	176.372
19.200	157.408
19.260	143.627
19.320	134.037
19.380	154.835
19.440	291.013
19.500	448.856
19.560	565.713
19.620	654.448
19.680	713.303
19.740	738.356
19.800	734.726
19.860	728.778
19.920	703.827
19.980	679.067
20.040	648.958
20.100	607.629
20.160	541.998
20.220	401.693
20.280	270.151
20.340	195.375
20.400	154.122
20.460	132.457
20.520	122.039
20.580	116.562
20.640	112.435
20.700	111.378
20.760	111.264
20.820	109.646
20.880	110.500
20.940	109.532
21.000	109.468
21.060	108.857
21.120	109.684
21.180	108.780
21.240	108.818
21.300	107.264
21.360	106.539
21.420	107.430
21.480	108.678
21.540	110.181
21.600	112.563
21.660	113.671
21.720	114.104
21.780	114.741
21.840	113.862
21.900	114.104
21.960	113.811
22.020	112.869
22.080	113.454
22.140	112.232
22.200	111.162
22.260	109.481
22.320	108.334
22.380	107.163
22.440	106.118
22.500	105.902
22.560	105.711
22.620	105.902
22.680	105.099
22.740	104.972
22.800	105.672
22.860	104.666
22.920	105.876
22.980	106.615
23.040	105.698
23.100	105.902
23.160	105.621
23.220	106.449
23.280	106.042
23.340	107.061
23.400	108.092
23.460	118.129
23.520	140.290
23.580	172.399
23.640	202.380
23.700	223.879
23.760	237.253
23.820	241.965
23.880	243.290
23.940	242.245
24.000	236.654
24.060	234.680
24.120	227.051
24.180	218.556
24.240	205.985
24.300	175.226
24.360	147.193
24.420	132.355
24.480	127.375
24.540	152.313
24.600	209.831
24.660	267.362
24.720	308.055
24.780	340.787
24.840	357.803
24.900	360.261
24.960	357.294
25.020	354.352
25.080	345.640
25.140	340.456
25.200	330.076
25.260	304.896
25.320	266.597
25.380	213.894
25.440	178.105
25.500	179.187
25.560	291.230
25.620	463.707
25.680	627.179
25.740	753.869
25.800	840.222
25.860	895.434
25.920	903.496
25.980	899.102
26.040	884.061
26.100	849.608
26.160	838.757
26.220	799.771
26.280	727.721
26.340	586.524
26.400	412.659
26.460	293.115
26.520	279.232
26.580	407.577
26.640	742.877
26.700	1130.243
26.760	1405.363
26.820	1589.953
26.880	1723.393
26.940	1774.542
27.000	1763.398
27.060	1741.262
27.120	1671.695
27.180	1601.046
27.240	1508.108
27.300	1368.810
27.360	1132.854
27.420	880.201
27.480	704.757
27.540	1211.298
27.600	2791.025
27.660	5354.618
27.720	7633.054
27.780	9259.193
27.840	10471.079
27.900	11277.321
27.960	11290.032
28.020	11099.113
28.080	10917.364
28.140	10578.027
28.200	10413.586
28.260	9860.060
28.320	8683.136
28.380	7073.414
28.440	4641.058
28.500	2611.696
28.560	1509.815
28.620	1108.910
28.680	1089.576
28.740	1244.005
28.800	1412.101
28.860	1537.759
28.920	1637.065
28.980	1648.566
29.040	1632.212
29.100	1597.238
29.160	1537.313
29.220	1509.790
29.280	1466.231
29.340	1324.487
29.400	1030.975
29.460	677.373
29.520	423.944
29.580	331.490
29.640	345.130
29.700	421.307
29.760	536.445
29.820	615.130
29.880	672.750
29.940	701.458
30.000	701.573
30.060	698.261
30.120	682.659
30.180	676.456
30.240	648.793
30.300	605.820
30.360	524.714
30.420	398.267
30.480	245.875
30.540	196.012
30.600	218.645
30.660	291.001
30.720	376.742
30.780	446.334
30.840	493.739
30.900	530.739
30.960	545.360
31.020	540.648
31.080	525.504
31.140	508.947
31.200	502.795
31.260	485.257
31.320	446.958
31.380	372.641
31.440	279.601
31.500	209.513
31.560	202.546
31.620	240.067
31.680	295.828
31.740	345.296
31.800	380.640
31.860	405.947
31.920	419.830
31.980	417.830
32.040	414.595
32.100	405.157
32.160	399.260
32.220	389.466
32.280	368.209
32.340	322.625
32.400	256.510
32.460	196.280
32.520	155.561
32.580	135.119
32.640	124.892
32.700	122.421
32.760	120.294
32.820	120.026
32.880	119.848
32.940	119.772
33.000	119.491
33.060	118.524
33.120	118.218
33.180	118.511
33.240	116.830
33.300	117.250
33.360	115.632
33.420	112.143
33.480	110.589
33.540	108.347
33.600	107.952
33.660	110.372
33.720	112.677
33.780	113.887
33.840	113.760
33.900	114.957
0.000	106.080
0.060	108.411
0.120	107.889
0.180	107.748
0.240	107.965
0.300	108.500
0.360	108.576
0.420	108.411
0.480	108.564
0.540	107.685
0.600	107.825
0.660	108.513
0.720	108.182
0.780	108.207
0.840	108.143
0.900	108.067
0.960	107.965
1.020	107.685
1.080	107.799
1.140	107.850
1.200	109.009
1.260	108.322
1.320	108.398
1.380	108.500
1.440	108.092
1.500	107.290
1.560	107.443
1.620	107.901
1.680	107.596
1.740	107.748
1.800	108.716
1.860	107.659
1.920	108.691
1.980	108.041
2.040	108.729
2.100	107.685
2.160	108.411
2.220	108.143
2.280	108.398
2.340	108.360
2.400	108.283
2.460	108.220
2.520	108.029
2.580	107.799
2.640	108.640
2.700	108.487
2.760	107.990
2.820	107.863
2.880	108.283
2.940	108.258
3.000	107.621
3.060	107.736
3.120	108.283
3.180	107.838
3.240	108.462
3.300	108.296
3.360	108.793
3.420	108.296
3.480	108.436
3.540	108.232
3.600	108.169
3.660	107.863
3.720	108.564
3.780	108.398
3.840	108.182
3.900	107.990
3.960	108.143
4.020	108.296
4.080	107.914
4.140	108.755
4.200	108.500
4.260	108.525
4.320	108.220
0.000	110.754
0.060	112.486
0.120	112.092
0.180	112.359
0.240	111.799
0.300	112.104
0.360	112.486
0.420	111.875
0.480	111.646
0.540	112.092
0.600	111.977
0.660	110.156
0.720	112.321
0.780	111.875
0.840	111.582
0.900	111.786
0.960	111.506
1.020	111.913
1.080	111.760
1.140	112.461
1.200	112.041
1.260	111.926
1.320	111.213
1.380	112.283
1.440	111.417
1.500	111.939
1.560	112.130
1.620	111.506
1.680	112.155
1.740	111.124
1.800	112.028
1.860	112.486
1.920	112.079
1.980	112.104
2.040	112.435
2.100	111.391
2.160	110.843
2.220	111.964
2.280	112.257
2.340	111.952
2.400	111.850
2.460	111.417
2.520	111.786
2.580	112.002
2.640	111.888
0.000	2656.541
0.060	2537.150
0.120	2415.377
0.180	2396.921
0.240	2412.294
0.300	2420.178
0.360	2381.956
0.420	2344.626
0.480	2410.473
0.540	2329.049
0.600	2369.844
0.660	2436.672
0.720	2329.329
0.780	2304.111
0.840	2400.322
0.900	2549.033
0.960	2517.332
1.020	1634.632
1.080	2113.421
1.140	534.853
1.200	473.195
1.260	165.381
1.320	135.043
1.380	139.042
1.440	148.148
1.500	165.241
1.560	207.309
1.620	262.598
1.680	696.860
1.740	3607.126
1.800	4216.501
1.860	4129.601
1.920	4362.627
1.980	4203.090
2.040	4548.910
2.100	3901.644
2.160	2234.341
2.220	177.468
2.280	119.708
2.340	108.907
2.400	107.124
2.460	107.889
2.520	107.277
2.580	107.405
2.640	109.812
2.700	109.468
2.760	110.207
2.820	110.296
2.880	109.735
2.940	111.124
3.000	110.194
3.060	111.480
3.120	111.799
3.180	116.511
3.240	117.810
3.300	131.680
3.360	146.875
3.420	231.356
3.480	619.524
3.540	1936.983
3.600	3078.118
3.660	3451.296
3.720	3441.756
3.780	3672.056
3.840	3542.119
3.900	3020.256
3.960	3051.715
4.020	2679.097
4.080	1599.301
4.140	154.835
4.200	117.912
4.260	107.889
4.320	107.163
4.380	106.373
4.440	105.621
4.500	106.551
4.560	106.386
4.620	106.449
4.680	106.615
4.740	106.933
4.800	105.965
4.860	106.080
4.920	106.653
4.980	105.940
5.040	106.946
5.100	105.927
5.160	106.781
5.220	106.258
5.280	105.774
5.340	106.844
5.400	107.252
5.460	109.277
5.520	110.398
5.580	110.767
5.640	110.181
5.700	110.933
5.760	111.404
5.820	111.289
5.880	109.875
5.940	110.627
6.000	109.137
6.060	108.907
6.120	105.469
6.180	105.965
6.240	106.309
6.300	106.156
6.360	106.539
6.420	107.086
6.480	107.226
6.540	107.978
6.600	107.914
6.660	109.149
6.720	109.875
6.780	107.889
6.840	107.876
6.900	107.812
6.960	109.277
7.020	107.927
7.080	106.819
7.140	106.284
7.200	105.774
7.260	105.583
7.320	106.284
7.380	109.239
7.440	110.028
7.500	110.907
7.560	108.857
7.620	110.436
7.680	111.009
7.740	110.398
7.800	110.436
7.860	108.131
7.920	109.175
7.980	108.984
8.040	108.767
8.100	106.156
8.160	107.073
8.220	106.539
8.280	106.246
8.340	106.755
8.400	106.462
8.460	106.844
8.520	106.691
8.580	106.424
8.640	105.456
8.700	105.443
8.760	106.628
8.820	105.532
8.880	105.813
8.940	107.010
9.000	106.131
9.060	106.080
9.120	106.437
9.180	106.386
9.240	105.825
9.300	106.526
9.360	106.258
9.420	106.195
9.480	105.965
9.540	106.386
9.600	106.271
9.660	106.615
9.720	106.016
9.780	106.067
9.840	105.698
9.900	105.698
9.960	105.749
10.020	105.978
10.080	105.596
10.140	106.640
10.200	106.297
10.260	106.131
10.320	106.742
10.380	106.615
10.440	106.819
10.500	106.424
10.560	106.997
10.620	106.080
10.680	106.156
10.740	106.004
10.800	107.061
10.860	106.793
10.920	106.615
10.980	107.379
11.040	107.876
11.100	109.048
11.160	111.786
11.220	122.294
11.280	136.889
11.340	278.952
11.400	489.282
11.460	535.528
11.520	573.661
11.580	607.578
11.640	616.544
11.700	593.695
11.760	587.849
11.820	521.810
11.880	517.709
11.940	477.424
12.000	421.269
12.060	187.224
12.120	112.346
12.180	109.914
12.240	110.678
12.300	121.300
12.360	200.075
12.420	230.744
12.480	254.562
12.540	272.049
12.600	278.582
12.660	303.724
12.720	318.257
12.780	299.177
12.840	289.943
12.900	296.694
12.960	262.165
13.020	234.209
13.080	193.134
13.140	148.492
13.200	153.396
13.260	161.114
13.320	202.839
13.380	311.723
13.440	561.293
13.500	643.800
13.560	665.490
13.620	707.788
13.680	701.496
13.740	658.014
13.800	641.953
13.860	608.571
13.920	579.940
13.980	501.929
14.040	498.082
14.100	333.961
14.160	154.109
14.220	120.179
14.280	147.614
14.340	177.965
14.400	701.280
14.460	1062.613
14.520	1149.284
14.580	1279.884
14.640	1300.912
14.700	1266.179
14.760	1215.450
14.820	1188.474
14.880	1101.561
